county,office,district,party,candidate,votes
Summers,PRESIDENT,,DEM,BERNIE SANDERS,172
Taylor,PRESIDENT,,DEM,BERNIE SANDERS,185
Tucker,PRESIDENT,,DEM,BERNIE SANDERS,154
Tyler,PRESIDENT,,DEM,BERNIE SANDERS,63
Upshur,PRESIDENT,,DEM,BERNIE SANDERS,180
Wayne,PRESIDENT,,DEM,BERNIE SANDERS,394
Webster,PRESIDENT,,DEM,BERNIE SANDERS,106
Wetzel,PRESIDENT,,DEM,BERNIE SANDERS,223
Wirt,PRESIDENT,,DEM,BERNIE SANDERS,49
Wood,PRESIDENT,,DEM,BERNIE SANDERS,820
Wyoming,PRESIDENT,,DEM,BERNIE SANDERS,206
,PRESIDENT,,DEM,DAVID LEE RICE,15470
Barbour,PRESIDENT,,DEM,DAVID LEE RICE,137
Berkeley,PRESIDENT,,DEM,DAVID LEE RICE,254
Boone,PRESIDENT,,DEM,DAVID LEE RICE,540
Braxton,PRESIDENT,,DEM,DAVID LEE RICE,216
Brooke,PRESIDENT,,DEM,DAVID LEE RICE,261
Cabell,PRESIDENT,,DEM,DAVID LEE RICE,431
Calhoun,PRESIDENT,,DEM,DAVID LEE RICE,179
Clay,PRESIDENT,,DEM,DAVID LEE RICE,163
Doddridge,PRESIDENT,,DEM,DAVID LEE RICE,43
Fayette,PRESIDENT,,DEM,DAVID LEE RICE,452
Gilmer,PRESIDENT,,DEM,DAVID LEE RICE,122
Grant,PRESIDENT,,DEM,DAVID LEE RICE,14
Greenbrier,PRESIDENT,,DEM,DAVID LEE RICE,310
Hampshire,PRESIDENT,,DEM,DAVID LEE RICE,142
Hancock,PRESIDENT,,DEM,DAVID LEE RICE,295
Hardy,PRESIDENT,,DEM,DAVID LEE RICE,154
Harrison,PRESIDENT,,DEM,DAVID LEE RICE,668
Jackson,PRESIDENT,,DEM,DAVID LEE RICE,247
Jefferson,PRESIDENT,,DEM,DAVID LEE RICE,100
Kanawha,PRESIDENT,,DEM,DAVID LEE RICE,901
Lewis,PRESIDENT,,DEM,DAVID LEE RICE,195
Lincoln,PRESIDENT,,DEM,DAVID LEE RICE,375
Logan,PRESIDENT,,DEM,DAVID LEE RICE,588
Marion,PRESIDENT,,DEM,DAVID LEE RICE,574
Marshall,PRESIDENT,,DEM,DAVID LEE RICE,418
Mason,PRESIDENT,,DEM,DAVID LEE RICE,353
McDowell,PRESIDENT,,DEM,DAVID LEE RICE,230
Mercer,PRESIDENT,,DEM,DAVID LEE RICE,359
Mineral,PRESIDENT,,DEM,DAVID LEE RICE,154
Mingo,PRESIDENT,,DEM,DAVID LEE RICE,458
Monongalia,PRESIDENT,,DEM,DAVID LEE RICE,493
Monroe,PRESIDENT,,DEM,DAVID LEE RICE,104
Morgan,PRESIDENT,,DEM,DAVID LEE RICE,30
Nicholas,PRESIDENT,,DEM,DAVID LEE RICE,248
Ohio,PRESIDENT,,DEM,DAVID LEE RICE,266
Pendleton,PRESIDENT,,DEM,DAVID LEE RICE,88
Pleasants,PRESIDENT,,DEM,DAVID LEE RICE,84
Pocahontas,PRESIDENT,,DEM,DAVID LEE RICE,81
Preston,PRESIDENT,,DEM,DAVID LEE RICE,265
Putnam,PRESIDENT,,DEM,DAVID LEE RICE,335
Raleigh,PRESIDENT,,DEM,DAVID LEE RICE,669
Randolph,PRESIDENT,,DEM,DAVID LEE RICE,559
Ritchie,PRESIDENT,,DEM,DAVID LEE RICE,59
Roane,PRESIDENT,,DEM,DAVID LEE RICE,134
Summers,PRESIDENT,,DEM,DAVID LEE RICE,262
Taylor,PRESIDENT,,DEM,DAVID LEE RICE,145
Tucker,PRESIDENT,,DEM,DAVID LEE RICE,101
Tyler,PRESIDENT,,DEM,DAVID LEE RICE,68
Upshur,PRESIDENT,,DEM,DAVID LEE RICE,88
Wayne,PRESIDENT,,DEM,DAVID LEE RICE,578
Webster,PRESIDENT,,DEM,DAVID LEE RICE,166
Wetzel,PRESIDENT,,DEM,DAVID LEE RICE,322
Wirt,PRESIDENT,,DEM,DAVID LEE RICE,76
Wood,PRESIDENT,,DEM,DAVID LEE RICE,506
Wyoming,PRESIDENT,,DEM,DAVID LEE RICE,410
,PRESIDENT,,DEM,ELIZABETH WARREN,5741
Barbour,PRESIDENT,,DEM,ELIZABETH WARREN,33
Berkeley,PRESIDENT,,DEM,ELIZABETH WARREN,274
Boone,PRESIDENT,,DEM,ELIZABETH WARREN,104
Braxton,PRESIDENT,,DEM,ELIZABETH WARREN,54
Brooke,PRESIDENT,,DEM,ELIZABETH WARREN,69
Cabell,PRESIDENT,,DEM,ELIZABETH WARREN,296
Calhoun,PRESIDENT,,DEM,ELIZABETH WARREN,22
Clay,PRESIDENT,,DEM,ELIZABETH WARREN,25
Doddridge,PRESIDENT,,DEM,ELIZABETH WARREN,14
Fayette,PRESIDENT,,DEM,ELIZABETH WARREN,164
Gilmer,PRESIDENT,,DEM,ELIZABETH WARREN,22
Grant,PRESIDENT,,DEM,ELIZABETH WARREN,11
Greenbrier,PRESIDENT,,DEM,ELIZABETH WARREN,149
Hampshire,PRESIDENT,,DEM,ELIZABETH WARREN,58
Hancock,PRESIDENT,,DEM,ELIZABETH WARREN,92
Hardy,PRESIDENT,,DEM,ELIZABETH WARREN,31
Harrison,PRESIDENT,,DEM,ELIZABETH WARREN,230
Jackson,PRESIDENT,,DEM,ELIZABETH WARREN,59
Jefferson,PRESIDENT,,DEM,ELIZABETH WARREN,217
Kanawha,PRESIDENT,,DEM,ELIZABETH WARREN,697
Lewis,PRESIDENT,,DEM,ELIZABETH WARREN,63
Lincoln,PRESIDENT,,DEM,ELIZABETH WARREN,67
Logan,PRESIDENT,,DEM,ELIZABETH WARREN,80
Marion,PRESIDENT,,DEM,ELIZABETH WARREN,221
Marshall,PRESIDENT,,DEM,ELIZABETH WARREN,113
Mason,PRESIDENT,,DEM,ELIZABETH WARREN,75
McDowell,PRESIDENT,,DEM,ELIZABETH WARREN,69
Mercer,PRESIDENT,,DEM,ELIZABETH WARREN,167
Mineral,PRESIDENT,,DEM,ELIZABETH WARREN,39
Mingo,PRESIDENT,,DEM,ELIZABETH WARREN,66
Monongalia,PRESIDENT,,DEM,ELIZABETH WARREN,609
Monroe,PRESIDENT,,DEM,ELIZABETH WARREN,40
Morgan,PRESIDENT,,DEM,ELIZABETH WARREN,31
Nicholas,PRESIDENT,,DEM,ELIZABETH WARREN,56
Ohio,PRESIDENT,,DEM,ELIZABETH WARREN,138
Pendleton,PRESIDENT,,DEM,ELIZABETH WARREN,31
Pleasants,PRESIDENT,,DEM,ELIZABETH WARREN,17
Pocahontas,PRESIDENT,,DEM,ELIZABETH WARREN,32
Preston,PRESIDENT,,DEM,ELIZABETH WARREN,78
Putnam,PRESIDENT,,DEM,ELIZABETH WARREN,141
Raleigh,PRESIDENT,,DEM,ELIZABETH WARREN,201
Randolph,PRESIDENT,,DEM,ELIZABETH WARREN,123
Ritchie,PRESIDENT,,DEM,ELIZABETH WARREN,18
Roane,PRESIDENT,,DEM,ELIZABETH WARREN,33
Summers,PRESIDENT,,DEM,ELIZABETH WARREN,38
Taylor,PRESIDENT,,DEM,ELIZABETH WARREN,52
Tucker,PRESIDENT,,DEM,ELIZABETH WARREN,40
Tyler,PRESIDENT,,DEM,ELIZABETH WARREN,16
Upshur,PRESIDENT,,DEM,ELIZABETH WARREN,59
Wayne,PRESIDENT,,DEM,ELIZABETH WARREN,96
Webster,PRESIDENT,,DEM,ELIZABETH WARREN,36
Wetzel,PRESIDENT,,DEM,ELIZABETH WARREN,56
Wirt,PRESIDENT,,DEM,ELIZABETH WARREN,6
Wood,PRESIDENT,,DEM,ELIZABETH WARREN,156
Wyoming,PRESIDENT,,DEM,ELIZABETH WARREN,57
,PRESIDENT,,DEM,TULSI GABBARD,4163
Barbour,PRESIDENT,,DEM,TULSI GABBARD,29
Berkeley,PRESIDENT,,DEM,TULSI GABBARD,111
Boone,PRESIDENT,,DEM,TULSI GABBARD,68
Braxton,PRESIDENT,,DEM,TULSI GABBARD,58
Brooke,PRESIDENT,,DEM,TULSI GABBARD,71
Cabell,PRESIDENT,,DEM,TULSI GABBARD,156
Calhoun,PRESIDENT,,DEM,TULSI GABBARD,17
Clay,PRESIDENT,,DEM,TULSI GABBARD,27
Doddridge,PRESIDENT,,DEM,TULSI GABBARD,6
Fayette,PRESIDENT,,DEM,TULSI GABBARD,143
Gilmer,PRESIDENT,,DEM,TULSI GABBARD,40
Grant,PRESIDENT,,DEM,TULSI GABBARD,5
Greenbrier,PRESIDENT,,DEM,TULSI GABBARD,102
Hampshire,PRESIDENT,,DEM,TULSI GABBARD,40
Hancock,PRESIDENT,,DEM,TULSI GABBARD,93
Hardy,PRESIDENT,,DEM,TULSI GABBARD,22
Harrison,PRESIDENT,,DEM,TULSI GABBARD,254
Jackson,PRESIDENT,,DEM,TULSI GABBARD,48
Jefferson,PRESIDENT,,DEM,TULSI GABBARD,72
Kanawha,PRESIDENT,,DEM,TULSI GABBARD,501
Lewis,PRESIDENT,,DEM,TULSI GABBARD,47
Lincoln,PRESIDENT,,DEM,TULSI GABBARD,37
Logan,PRESIDENT,,DEM,TULSI GABBARD,88
Marion,PRESIDENT,,DEM,TULSI GABBARD,205
Marshall,PRESIDENT,,DEM,TULSI GABBARD,90
Mason,PRESIDENT,,DEM,TULSI GABBARD,83
McDowell,PRESIDENT,,DEM,TULSI GABBARD,64
Mercer,PRESIDENT,,DEM,TULSI GABBARD,94
Mineral,PRESIDENT,,DEM,TULSI GABBARD,29
Mingo,PRESIDENT,,DEM,TULSI GABBARD,69
Monongalia,PRESIDENT,,DEM,TULSI GABBARD,230
Monroe,PRESIDENT,,DEM,TULSI GABBARD,24
Morgan,PRESIDENT,,DEM,TULSI GABBARD,11
Nicholas,PRESIDENT,,DEM,TULSI GABBARD,72
Ohio,PRESIDENT,,DEM,TULSI GABBARD,114
Pendleton,PRESIDENT,,DEM,TULSI GABBARD,20
Pleasants,PRESIDENT,,DEM,TULSI GABBARD,21
Pocahontas,PRESIDENT,,DEM,TULSI GABBARD,19
Preston,PRESIDENT,,DEM,TULSI GABBARD,43
Putnam,PRESIDENT,,DEM,TULSI GABBARD,90
Raleigh,PRESIDENT,,DEM,TULSI GABBARD,210
Randolph,PRESIDENT,,DEM,TULSI GABBARD,102
Ritchie,PRESIDENT,,DEM,TULSI GABBARD,8
Roane,PRESIDENT,,DEM,TULSI GABBARD,23
Summers,PRESIDENT,,DEM,TULSI GABBARD,32
Taylor,PRESIDENT,,DEM,TULSI GABBARD,36
Tucker,PRESIDENT,,DEM,TULSI GABBARD,24
Tyler,PRESIDENT,,DEM,TULSI GABBARD,16
Upshur,PRESIDENT,,DEM,TULSI GABBARD,21
Wayne,PRESIDENT,,DEM,TULSI GABBARD,103
Webster,PRESIDENT,,DEM,TULSI GABBARD,23
Wetzel,PRESIDENT,,DEM,TULSI GABBARD,55
Wirt,PRESIDENT,,DEM,TULSI GABBARD,21
Wood,PRESIDENT,,DEM,TULSI GABBARD,121
Wyoming,PRESIDENT,,DEM,TULSI GABBARD,55
,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,3759
Barbour,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,25
Berkeley,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,111
Boone,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,71
Braxton,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,68
Brooke,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,103
Cabell,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,190
Calhoun,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,18
Clay,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,35
Doddridge,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,4
Fayette,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,108
Gilmer,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,22
Grant,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,7
Greenbrier,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,65
Hampshire,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,36
Hancock,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,74
Hardy,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,36
Harrison,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,149
Jackson,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,47
Jefferson,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,64
Kanawha,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,340
Lewis,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,35
Lincoln,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,53
Logan,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,56
Marion,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,254
Marshall,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,101
Mason,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,54
McDowell,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,39
Mercer,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,119
Mineral,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,37
Mingo,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,61
Monongalia,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,239
Monroe,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,20
Morgan,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,20
Nicholas,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,94
Ohio,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,89
Pendleton,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,34
Pleasants,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,19
Pocahontas,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,16
Preston,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,36
Putnam,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,66
Raleigh,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,205
Randolph,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,85
Ritchie,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,8
Roane,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,30
Summers,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,38
Taylor,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,21
Tucker,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,20
Tyler,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,15
Upshur,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,14
Wayne,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,57
Webster,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,32
Wetzel,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,60
Wirt,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,10
Wood,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,109
Wyoming,PRESIDENT,,DEM,MICHAEL R. BLOOMBERG,40
,PRESIDENT,,DEM,PETE BUTTIGIEG,3455
Barbour,PRESIDENT,,DEM,PETE BUTTIGIEG,25
Berkeley,PRESIDENT,,DEM,PETE BUTTIGIEG,140
Boone,PRESIDENT,,DEM,PETE BUTTIGIEG,82
Braxton,PRESIDENT,,DEM,PETE BUTTIGIEG,26
Brooke,PRESIDENT,,DEM,PETE BUTTIGIEG,86
Cabell,PRESIDENT,,DEM,PETE BUTTIGIEG,204
Calhoun,PRESIDENT,,DEM,PETE BUTTIGIEG,11
Clay,PRESIDENT,,DEM,PETE BUTTIGIEG,3
Doddridge,PRESIDENT,,DEM,PETE BUTTIGIEG,5
Fayette,PRESIDENT,,DEM,PETE BUTTIGIEG,61
Gilmer,PRESIDENT,,DEM,PETE BUTTIGIEG,7
Grant,PRESIDENT,,DEM,PETE BUTTIGIEG,3
Greenbrier,PRESIDENT,,DEM,PETE BUTTIGIEG,77
Hampshire,PRESIDENT,,DEM,PETE BUTTIGIEG,26
Hancock,PRESIDENT,,DEM,PETE BUTTIGIEG,107
Hardy,PRESIDENT,,DEM,PETE BUTTIGIEG,27
Harrison,PRESIDENT,,DEM,PETE BUTTIGIEG,189
Jackson,PRESIDENT,,DEM,PETE BUTTIGIEG,34
Jefferson,PRESIDENT,,DEM,PETE BUTTIGIEG,106
Kanawha,PRESIDENT,,DEM,PETE BUTTIGIEG,384
Lewis,PRESIDENT,,DEM,PETE BUTTIGIEG,56
Lincoln,PRESIDENT,,DEM,PETE BUTTIGIEG,33
Logan,PRESIDENT,,DEM,PETE BUTTIGIEG,57
Marion,PRESIDENT,,DEM,PETE BUTTIGIEG,146
Marshall,PRESIDENT,,DEM,PETE BUTTIGIEG,109
Mason,PRESIDENT,,DEM,PETE BUTTIGIEG,34
McDowell,PRESIDENT,,DEM,PETE BUTTIGIEG,31
Mercer,PRESIDENT,,DEM,PETE BUTTIGIEG,66
Mineral,PRESIDENT,,DEM,PETE BUTTIGIEG,23
Mingo,PRESIDENT,,DEM,PETE BUTTIGIEG,77
Monongalia,PRESIDENT,,DEM,PETE BUTTIGIEG,250
Monroe,PRESIDENT,,DEM,PETE BUTTIGIEG,11
Morgan,PRESIDENT,,DEM,PETE BUTTIGIEG,16
Nicholas,PRESIDENT,,DEM,PETE BUTTIGIEG,36
Ohio,PRESIDENT,,DEM,PETE BUTTIGIEG,153
Pendleton,PRESIDENT,,DEM,PETE BUTTIGIEG,9
Pleasants,PRESIDENT,,DEM,PETE BUTTIGIEG,20
Pocahontas,PRESIDENT,,DEM,PETE BUTTIGIEG,18
Preston,PRESIDENT,,DEM,PETE BUTTIGIEG,31
Putnam,PRESIDENT,,DEM,PETE BUTTIGIEG,97
Raleigh,PRESIDENT,,DEM,PETE BUTTIGIEG,96
Randolph,PRESIDENT,,DEM,PETE BUTTIGIEG,61
Ritchie,PRESIDENT,,DEM,PETE BUTTIGIEG,7
Roane,PRESIDENT,,DEM,PETE BUTTIGIEG,26
Summers,PRESIDENT,,DEM,PETE BUTTIGIEG,20
Taylor,PRESIDENT,,DEM,PETE BUTTIGIEG,35
Tucker,PRESIDENT,,DEM,PETE BUTTIGIEG,11
Tyler,PRESIDENT,,DEM,PETE BUTTIGIEG,12
Upshur,PRESIDENT,,DEM,PETE BUTTIGIEG,29
Wayne,PRESIDENT,,DEM,PETE BUTTIGIEG,61
Webster,PRESIDENT,,DEM,PETE BUTTIGIEG,14
Wetzel,PRESIDENT,,DEM,PETE BUTTIGIEG,54
Wirt,PRESIDENT,,DEM,PETE BUTTIGIEG,3
Wood,PRESIDENT,,DEM,PETE BUTTIGIEG,117
Wyoming,PRESIDENT,,DEM,PETE BUTTIGIEG,33
,PRESIDENT,,DEM,AMY KLOBUCHAR,3011
Barbour,PRESIDENT,,DEM,AMY KLOBUCHAR,28
Berkeley,PRESIDENT,,DEM,AMY KLOBUCHAR,96
Boone,PRESIDENT,,DEM,AMY KLOBUCHAR,57
Braxton,PRESIDENT,,DEM,AMY KLOBUCHAR,29
Brooke,PRESIDENT,,DEM,AMY KLOBUCHAR,52
Cabell,PRESIDENT,,DEM,AMY KLOBUCHAR,129
Calhoun,PRESIDENT,,DEM,AMY KLOBUCHAR,16
Clay,PRESIDENT,,DEM,AMY KLOBUCHAR,12
Doddridge,PRESIDENT,,DEM,AMY KLOBUCHAR,3
Fayette,PRESIDENT,,DEM,AMY KLOBUCHAR,76
Gilmer,PRESIDENT,,DEM,AMY KLOBUCHAR,8
Grant,PRESIDENT,,DEM,AMY KLOBUCHAR,4
Greenbrier,PRESIDENT,,DEM,AMY KLOBUCHAR,66
Hampshire,PRESIDENT,,DEM,AMY KLOBUCHAR,25
Hancock,PRESIDENT,,DEM,AMY KLOBUCHAR,72
Hardy,PRESIDENT,,DEM,AMY KLOBUCHAR,31
Harrison,PRESIDENT,,DEM,AMY KLOBUCHAR,135
Jackson,PRESIDENT,,DEM,AMY KLOBUCHAR,42
Jefferson,PRESIDENT,,DEM,AMY KLOBUCHAR,71
Kanawha,PRESIDENT,,DEM,AMY KLOBUCHAR,302
Lewis,PRESIDENT,,DEM,AMY KLOBUCHAR,27
Lincoln,PRESIDENT,,DEM,AMY KLOBUCHAR,34
Logan,PRESIDENT,,DEM,AMY KLOBUCHAR,54
Marion,PRESIDENT,,DEM,AMY KLOBUCHAR,152
Marshall,PRESIDENT,,DEM,AMY KLOBUCHAR,59
Mason,PRESIDENT,,DEM,AMY KLOBUCHAR,46
McDowell,PRESIDENT,,DEM,AMY KLOBUCHAR,34
Mercer,PRESIDENT,,DEM,AMY KLOBUCHAR,83
Mineral,PRESIDENT,,DEM,AMY KLOBUCHAR,30
Mingo,PRESIDENT,,DEM,AMY KLOBUCHAR,42
Monongalia,PRESIDENT,,DEM,AMY KLOBUCHAR,179
Monroe,PRESIDENT,,DEM,AMY KLOBUCHAR,23
Morgan,PRESIDENT,,DEM,AMY KLOBUCHAR,8
Nicholas,PRESIDENT,,DEM,AMY KLOBUCHAR,47
Ohio,PRESIDENT,,DEM,AMY KLOBUCHAR,92
Pendleton,PRESIDENT,,DEM,AMY KLOBUCHAR,22
Pleasants,PRESIDENT,,DEM,AMY KLOBUCHAR,16
Pocahontas,PRESIDENT,,DEM,AMY KLOBUCHAR,20
Preston,PRESIDENT,,DEM,AMY KLOBUCHAR,43
Putnam,PRESIDENT,,DEM,AMY KLOBUCHAR,102
Raleigh,PRESIDENT,,DEM,AMY KLOBUCHAR,123
Randolph,PRESIDENT,,DEM,AMY KLOBUCHAR,58
Ritchie,PRESIDENT,,DEM,AMY KLOBUCHAR,11
Roane,PRESIDENT,,DEM,AMY KLOBUCHAR,22
Summers,PRESIDENT,,DEM,AMY KLOBUCHAR,24
Taylor,PRESIDENT,,DEM,AMY KLOBUCHAR,46
Tucker,PRESIDENT,,DEM,AMY KLOBUCHAR,28
Tyler,PRESIDENT,,DEM,AMY KLOBUCHAR,11
Upshur,PRESIDENT,,DEM,AMY KLOBUCHAR,22
Wayne,PRESIDENT,,DEM,AMY KLOBUCHAR,69
Webster,PRESIDENT,,DEM,AMY KLOBUCHAR,31
Wetzel,PRESIDENT,,DEM,AMY KLOBUCHAR,28
Wirt,PRESIDENT,,DEM,AMY KLOBUCHAR,12
Wood,PRESIDENT,,DEM,AMY KLOBUCHAR,112
Wyoming,PRESIDENT,,DEM,AMY KLOBUCHAR,47
,PRESIDENT,,DEM,ANDREW YANG,2590
Barbour,PRESIDENT,,DEM,ANDREW YANG,10
Berkeley,PRESIDENT,,DEM,ANDREW YANG,100
Boone,PRESIDENT,,DEM,ANDREW YANG,62
Braxton,PRESIDENT,,DEM,ANDREW YANG,28
Brooke,PRESIDENT,,DEM,ANDREW YANG,29
Cabell,PRESIDENT,,DEM,ANDREW YANG,111
Calhoun,PRESIDENT,,DEM,ANDREW YANG,8
Clay,PRESIDENT,,DEM,ANDREW YANG,24
Doddridge,PRESIDENT,,DEM,ANDREW YANG,6
Fayette,PRESIDENT,,DEM,ANDREW YANG,99
Gilmer,PRESIDENT,,DEM,ANDREW YANG,7
Grant,PRESIDENT,,DEM,ANDREW YANG,1
Greenbrier,PRESIDENT,,DEM,ANDREW YANG,42
Hampshire,PRESIDENT,,DEM,ANDREW YANG,16
Hancock,PRESIDENT,,DEM,ANDREW YANG,61
Hardy,PRESIDENT,,DEM,ANDREW YANG,13
Harrison,PRESIDENT,,DEM,ANDREW YANG,95
Jackson,PRESIDENT,,DEM,ANDREW YANG,35
Jefferson,PRESIDENT,,DEM,ANDREW YANG,58
Kanawha,PRESIDENT,,DEM,ANDREW YANG,273
Lewis,PRESIDENT,,DEM,ANDREW YANG,26
Lincoln,PRESIDENT,,DEM,ANDREW YANG,30
Logan,PRESIDENT,,DEM,ANDREW YANG,84
Marion,PRESIDENT,,DEM,ANDREW YANG,139
Marshall,PRESIDENT,,DEM,ANDREW YANG,55
Mason,PRESIDENT,,DEM,ANDREW YANG,34
McDowell,PRESIDENT,,DEM,ANDREW YANG,28
Mercer,PRESIDENT,,DEM,ANDREW YANG,50
Mineral,PRESIDENT,,DEM,ANDREW YANG,11
Mingo,PRESIDENT,,DEM,ANDREW YANG,83
Monongalia,PRESIDENT,,DEM,ANDREW YANG,214
Monroe,PRESIDENT,,DEM,ANDREW YANG,18
Morgan,PRESIDENT,,DEM,ANDREW YANG,9
Nicholas,PRESIDENT,,DEM,ANDREW YANG,53
Ohio,PRESIDENT,,DEM,ANDREW YANG,87
Pendleton,PRESIDENT,,DEM,ANDREW YANG,5
Pleasants,PRESIDENT,,DEM,ANDREW YANG,9
Pocahontas,PRESIDENT,,DEM,ANDREW YANG,12
Preston,PRESIDENT,,DEM,ANDREW YANG,47
Putnam,PRESIDENT,,DEM,ANDREW YANG,80
Raleigh,PRESIDENT,,DEM,ANDREW YANG,115
Randolph,PRESIDENT,,DEM,ANDREW YANG,27
Ritchie,PRESIDENT,,DEM,ANDREW YANG,7
Roane,PRESIDENT,,DEM,ANDREW YANG,21
Summers,PRESIDENT,,DEM,ANDREW YANG,14
Taylor,PRESIDENT,,DEM,ANDREW YANG,18
Tucker,PRESIDENT,,DEM,ANDREW YANG,13
Tyler,PRESIDENT,,DEM,ANDREW YANG,6
Upshur,PRESIDENT,,DEM,ANDREW YANG,16
Wayne,PRESIDENT,,DEM,ANDREW YANG,53
Webster,PRESIDENT,,DEM,ANDREW YANG,10
Wetzel,PRESIDENT,,DEM,ANDREW YANG,36
Wirt,PRESIDENT,,DEM,ANDREW YANG,9
Wood,PRESIDENT,,DEM,ANDREW YANG,76
Wyoming,PRESIDENT,,DEM,ANDREW YANG,17
,PRESIDENT,,DEM,MICHAEL BENNET,1865
Barbour,PRESIDENT,,DEM,MICHAEL BENNET,10
Berkeley,PRESIDENT,,DEM,MICHAEL BENNET,110
Boone,PRESIDENT,,DEM,MICHAEL BENNET,42
Braxton,PRESIDENT,,DEM,MICHAEL BENNET,23
Brooke,PRESIDENT,,DEM,MICHAEL BENNET,48
Cabell,PRESIDENT,,DEM,MICHAEL BENNET,58
Calhoun,PRESIDENT,,DEM,MICHAEL BENNET,20
Clay,PRESIDENT,,DEM,MICHAEL BENNET,11
Doddridge,PRESIDENT,,DEM,MICHAEL BENNET,2
Fayette,PRESIDENT,,DEM,MICHAEL BENNET,50
Gilmer,PRESIDENT,,DEM,MICHAEL BENNET,31
Grant,PRESIDENT,,DEM,MICHAEL BENNET,5
Greenbrier,PRESIDENT,,DEM,MICHAEL BENNET,27
Hampshire,PRESIDENT,,DEM,MICHAEL BENNET,20
Hancock,PRESIDENT,,DEM,MICHAEL BENNET,22
Hardy,PRESIDENT,,DEM,MICHAEL BENNET,21
Harrison,PRESIDENT,,DEM,MICHAEL BENNET,74
Jackson,PRESIDENT,,DEM,MICHAEL BENNET,19
Jefferson,PRESIDENT,,DEM,MICHAEL BENNET,14
Kanawha,PRESIDENT,,DEM,MICHAEL BENNET,186
Lewis,PRESIDENT,,DEM,MICHAEL BENNET,35
Lincoln,PRESIDENT,,DEM,MICHAEL BENNET,22
Logan,PRESIDENT,,DEM,MICHAEL BENNET,46
Marion,PRESIDENT,,DEM,MICHAEL BENNET,121
Marshall,PRESIDENT,,DEM,MICHAEL BENNET,38
Mason,PRESIDENT,,DEM,MICHAEL BENNET,63
McDowell,PRESIDENT,,DEM,MICHAEL BENNET,17
Mercer,PRESIDENT,,DEM,MICHAEL BENNET,28
Mineral,PRESIDENT,,DEM,MICHAEL BENNET,10
Mingo,PRESIDENT,,DEM,MICHAEL BENNET,38
Monongalia,PRESIDENT,,DEM,MICHAEL BENNET,54
