county,office,district,party,candidate,votes
Barbour,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,20
Berkeley,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,88
Boone,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,83
Braxton,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,27
Brooke,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,49
Cabell,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,184
Calhoun,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,11
Clay,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,44
Doddridge,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,2
Fayette,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,81
Gilmer,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,12
Grant,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,3
Greenbrier,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,56
Hampshire,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,22
Hancock,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,42
Hardy,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,20
Harrison,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,160
Jackson,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,38
Jefferson,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,52
Kanawha,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,309
Lewis,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,16
Lincoln,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,18
Logan,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,59
Marion,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,117
Marshall,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,54
Mason,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,43
McDowell,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,37
Mercer,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,71
Mineral,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,20
Mingo,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,41
Monongalia,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,165
Monroe,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,13
Morgan,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,7
Nicholas,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,25
Ohio,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,88
Pendleton,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,11
Pleasants,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,9
Pocahontas,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,10
Preston,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,44
Putnam,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,47
Raleigh,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,128
Randolph,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,53
Ritchie,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,5
Roane,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,26
Summers,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,23
Taylor,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,13
Tucker,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,9
Tyler,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,5
Upshur,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,28
Wayne,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,88
Webster,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,21
Wetzel,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,38
Wirt,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,3
Wood,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,104
Wyoming,President,,DEM,ARMANDO 'MANDO'  PEREZ-SERRATO,45
Cabell,President,,LBN,NO CANDIDATE FILED,0
Wayne,President,,LBN,NO CANDIDATE FILED,0
Wirt,President,,LBN,NO CANDIDATE FILED,0
Barbour,President,,MTN,JILL STEIN,8
Berkeley,President,,MTN,JILL STEIN,27
Boone,President,,MTN,JILL STEIN,7
Braxton,President,,MTN,JILL STEIN,0
Brooke,President,,MTN,JILL STEIN,2
Cabell,President,,MTN,JILL STEIN,12
Calhoun,President,,MTN,JILL STEIN,1
Clay,President,,MTN,JILL STEIN,2
Doddridge,President,,MTN,JILL STEIN,3
Fayette,President,,MTN,JILL STEIN,10
Gilmer,President,,MTN,JILL STEIN,1
Grant,President,,MTN,JILL STEIN,0
Greenbrier,President,,MTN,JILL STEIN,6
Hampshire,President,,MTN,JILL STEIN,2
Hancock,President,,MTN,JILL STEIN,0
Hardy,President,,MTN,JILL STEIN,3
Harrison,President,,MTN,JILL STEIN,10
Jackson,President,,MTN,JILL STEIN,8
Jefferson,President,,MTN,JILL STEIN,18
Kanawha,President,,MTN,JILL STEIN,49
Lewis,President,,MTN,JILL STEIN,0
Lincoln,President,,MTN,JILL STEIN,0
Logan,President,,MTN,JILL STEIN,1
Marion,President,,MTN,JILL STEIN,15
Marshall,President,,MTN,JILL STEIN,8
Mason,President,,MTN,JILL STEIN,4
McDowell,President,,MTN,JILL STEIN,2
Mercer,President,,MTN,JILL STEIN,11
Mineral,President,,MTN,JILL STEIN,2
Mingo,President,,MTN,JILL STEIN,4
Monongalia,President,,MTN,JILL STEIN,35
Monroe,President,,MTN,JILL STEIN,1
Morgan,President,,MTN,JILL STEIN,6
Nicholas,President,,MTN,JILL STEIN,5
Ohio,President,,MTN,JILL STEIN,21
Pendleton,President,,MTN,JILL STEIN,1
Pleasants,President,,MTN,JILL STEIN,5
Pocahontas,President,,MTN,JILL STEIN,0
Preston,President,,MTN,JILL STEIN,5
Putnam,President,,MTN,JILL STEIN,7
Raleigh,President,,MTN,JILL STEIN,13
Randolph,President,,MTN,JILL STEIN,10
Ritchie,President,,MTN,JILL STEIN,2
Roane,President,,MTN,JILL STEIN,5
Summers,President,,MTN,JILL STEIN,8
Taylor,President,,MTN,JILL STEIN,7
Tucker,President,,MTN,JILL STEIN,2
Tyler,President,,MTN,JILL STEIN,1
Upshur,President,,MTN,JILL STEIN,1
Wayne,President,,MTN,JILL STEIN,4
Webster,President,,MTN,JILL STEIN,5
Wetzel,President,,MTN,JILL STEIN,7
Wirt,President,,MTN,JILL STEIN,0
Wood,President,,MTN,JILL STEIN,12
Wyoming,President,,MTN,JILL STEIN,0
Barbour,U.S. Senate,,REP,JIM JUSTICE,1783
Berkeley,U.S. Senate,,REP,JIM JUSTICE,4253
Boone,U.S. Senate,,REP,JIM JUSTICE,1453
Braxton,U.S. Senate,,REP,JIM JUSTICE,942
Brooke,U.S. Senate,,REP,JIM JUSTICE,1740
Cabell,U.S. Senate,,REP,JIM JUSTICE,6102
Calhoun,U.S. Senate,,REP,JIM JUSTICE,788
Clay,U.S. Senate,,REP,JIM JUSTICE,695
Doddridge,U.S. Senate,,REP,JIM JUSTICE,1013
Fayette,U.S. Senate,,REP,JIM JUSTICE,2604
Gilmer,U.S. Senate,,REP,JIM JUSTICE,467
Grant,U.S. Senate,,REP,JIM JUSTICE,1556
Greenbrier,U.S. Senate,,REP,JIM JUSTICE,2993
Hampshire,U.S. Senate,,REP,JIM JUSTICE,1170
Hancock,U.S. Senate,,REP,JIM JUSTICE,2148
Hardy,U.S. Senate,,REP,JIM JUSTICE,761
Harrison,U.S. Senate,,REP,JIM JUSTICE,5932
Jackson,U.S. Senate,,REP,JIM JUSTICE,2958
Jefferson,U.S. Senate,,REP,JIM JUSTICE,1790
Kanawha,U.S. Senate,,REP,JIM JUSTICE,12115
Lewis,U.S. Senate,,REP,JIM JUSTICE,1813
Lincoln,U.S. Senate,,REP,JIM JUSTICE,2006
Logan,U.S. Senate,,REP,JIM JUSTICE,2592
Marion,U.S. Senate,,REP,JIM JUSTICE,4023
Marshall,U.S. Senate,,REP,JIM JUSTICE,2676
Mason,U.S. Senate,,REP,JIM JUSTICE,2389
McDowell,U.S. Senate,,REP,JIM JUSTICE,921
Mercer,U.S. Senate,,REP,JIM JUSTICE,5062
Mineral,U.S. Senate,,REP,JIM JUSTICE,2196
Mingo,U.S. Senate,,REP,JIM JUSTICE,2602
Monongalia,U.S. Senate,,REP,JIM JUSTICE,5201
Monroe,U.S. Senate,,REP,JIM JUSTICE,1438
Morgan,U.S. Senate,,REP,JIM JUSTICE,1266
Nicholas,U.S. Senate,,REP,JIM JUSTICE,2715
Ohio,U.S. Senate,,REP,JIM JUSTICE,4135
Pendleton,U.S. Senate,,REP,JIM JUSTICE,580
Pleasants,U.S. Senate,,REP,JIM JUSTICE,828
Pocahontas,U.S. Senate,,REP,JIM JUSTICE,807
Preston,U.S. Senate,,REP,JIM JUSTICE,3073
Putnam,U.S. Senate,,REP,JIM JUSTICE,5860
Raleigh,U.S. Senate,,REP,JIM JUSTICE,6222
Randolph,U.S. Senate,,REP,JIM JUSTICE,2285
Ritchie,U.S. Senate,,REP,JIM JUSTICE,1156
Roane,U.S. Senate,,REP,JIM JUSTICE,1377
Summers,U.S. Senate,,REP,JIM JUSTICE,1155
Taylor,U.S. Senate,,REP,JIM JUSTICE,1934
Tucker,U.S. Senate,,REP,JIM JUSTICE,741
Tyler,U.S. Senate,,REP,JIM JUSTICE,998
Upshur,U.S. Senate,,REP,JIM JUSTICE,2846
Wayne,U.S. Senate,,REP,JIM JUSTICE,3029
Webster,U.S. Senate,,REP,JIM JUSTICE,662
Wetzel,U.S. Senate,,REP,JIM JUSTICE,1184
Wirt,U.S. Senate,,REP,JIM JUSTICE,572
Wood,U.S. Senate,,REP,JIM JUSTICE,6796
Wyoming,U.S. Senate,,REP,JIM JUSTICE,1925
Barbour,U.S. Senate,,REP,ALEXANDER X.  MOONEY,569
Berkeley,U.S. Senate,,REP,ALEXANDER X.  MOONEY,5439
Boone,U.S. Senate,,REP,ALEXANDER X.  MOONEY,363
Braxton,U.S. Senate,,REP,ALEXANDER X.  MOONEY,342
Brooke,U.S. Senate,,REP,ALEXANDER X.  MOONEY,577
Cabell,U.S. Senate,,REP,ALEXANDER X.  MOONEY,2305
Calhoun,U.S. Senate,,REP,ALEXANDER X.  MOONEY,264
Clay,U.S. Senate,,REP,ALEXANDER X.  MOONEY,255
Doddridge,U.S. Senate,,REP,ALEXANDER X.  MOONEY,395
Fayette,U.S. Senate,,REP,ALEXANDER X.  MOONEY,831
Gilmer,U.S. Senate,,REP,ALEXANDER X.  MOONEY,146
Grant,U.S. Senate,,REP,ALEXANDER X.  MOONEY,952
Greenbrier,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1258
Hampshire,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1491
Hancock,U.S. Senate,,REP,ALEXANDER X.  MOONEY,939
Hardy,U.S. Senate,,REP,ALEXANDER X.  MOONEY,686
Harrison,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1735
Jackson,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1420
Jefferson,U.S. Senate,,REP,ALEXANDER X.  MOONEY,3457
Kanawha,U.S. Senate,,REP,ALEXANDER X.  MOONEY,4657
Lewis,U.S. Senate,,REP,ALEXANDER X.  MOONEY,731
Lincoln,U.S. Senate,,REP,ALEXANDER X.  MOONEY,417
Logan,U.S. Senate,,REP,ALEXANDER X.  MOONEY,446
Marion,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1612
Marshall,U.S. Senate,,REP,ALEXANDER X.  MOONEY,985
Mason,U.S. Senate,,REP,ALEXANDER X.  MOONEY,772
McDowell,U.S. Senate,,REP,ALEXANDER X.  MOONEY,140
Mercer,U.S. Senate,,REP,ALEXANDER X.  MOONEY,959
Mineral,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1570
Mingo,U.S. Senate,,REP,ALEXANDER X.  MOONEY,425
Monongalia,U.S. Senate,,REP,ALEXANDER X.  MOONEY,2241
Monroe,U.S. Senate,,REP,ALEXANDER X.  MOONEY,329
Morgan,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1305
Nicholas,U.S. Senate,,REP,ALEXANDER X.  MOONEY,788
Ohio,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1307
Pendleton,U.S. Senate,,REP,ALEXANDER X.  MOONEY,323
Pleasants,U.S. Senate,,REP,ALEXANDER X.  MOONEY,252
Pocahontas,U.S. Senate,,REP,ALEXANDER X.  MOONEY,354
Preston,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1938
Putnam,U.S. Senate,,REP,ALEXANDER X.  MOONEY,2384
Raleigh,U.S. Senate,,REP,ALEXANDER X.  MOONEY,2265
Randolph,U.S. Senate,,REP,ALEXANDER X.  MOONEY,976
Ritchie,U.S. Senate,,REP,ALEXANDER X.  MOONEY,463
Roane,U.S. Senate,,REP,ALEXANDER X.  MOONEY,485
Summers,U.S. Senate,,REP,ALEXANDER X.  MOONEY,325
Taylor,U.S. Senate,,REP,ALEXANDER X.  MOONEY,659
Tucker,U.S. Senate,,REP,ALEXANDER X.  MOONEY,238
Tyler,U.S. Senate,,REP,ALEXANDER X.  MOONEY,349
Upshur,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1080
Wayne,U.S. Senate,,REP,ALEXANDER X.  MOONEY,1017
Webster,U.S. Senate,,REP,ALEXANDER X.  MOONEY,162
Wetzel,U.S. Senate,,REP,ALEXANDER X.  MOONEY,368
Wirt,U.S. Senate,,REP,ALEXANDER X.  MOONEY,376
Wood,U.S. Senate,,REP,ALEXANDER X.  MOONEY,2953
Wyoming,U.S. Senate,,REP,ALEXANDER X.  MOONEY,274
Barbour,U.S. Senate,,REP,BRYAN BIRD,42
Berkeley,U.S. Senate,,REP,BRYAN BIRD,167
Boone,U.S. Senate,,REP,BRYAN BIRD,118
Braxton,U.S. Senate,,REP,BRYAN BIRD,33
Brooke,U.S. Senate,,REP,BRYAN BIRD,62
Cabell,U.S. Senate,,REP,BRYAN BIRD,326
Calhoun,U.S. Senate,,REP,BRYAN BIRD,25
Clay,U.S. Senate,,REP,BRYAN BIRD,43
Doddridge,U.S. Senate,,REP,BRYAN BIRD,34
Fayette,U.S. Senate,,REP,BRYAN BIRD,383
Gilmer,U.S. Senate,,REP,BRYAN BIRD,17
Grant,U.S. Senate,,REP,BRYAN BIRD,66
Greenbrier,U.S. Senate,,REP,BRYAN BIRD,158
Hampshire,U.S. Senate,,REP,BRYAN BIRD,62
Hancock,U.S. Senate,,REP,BRYAN BIRD,88
Hardy,U.S. Senate,,REP,BRYAN BIRD,26
Harrison,U.S. Senate,,REP,BRYAN BIRD,155
Jackson,U.S. Senate,,REP,BRYAN BIRD,98
Jefferson,U.S. Senate,,REP,BRYAN BIRD,54
Kanawha,U.S. Senate,,REP,BRYAN BIRD,695
Lewis,U.S. Senate,,REP,BRYAN BIRD,44
Lincoln,U.S. Senate,,REP,BRYAN BIRD,63
Logan,U.S. Senate,,REP,BRYAN BIRD,109
Marion,U.S. Senate,,REP,BRYAN BIRD,140
Marshall,U.S. Senate,,REP,BRYAN BIRD,68
Mason,U.S. Senate,,REP,BRYAN BIRD,103
McDowell,U.S. Senate,,REP,BRYAN BIRD,28
Mercer,U.S. Senate,,REP,BRYAN BIRD,136
Mineral,U.S. Senate,,REP,BRYAN BIRD,75
Mingo,U.S. Senate,,REP,BRYAN BIRD,146
Monongalia,U.S. Senate,,REP,BRYAN BIRD,216
Monroe,U.S. Senate,,REP,BRYAN BIRD,62
Morgan,U.S. Senate,,REP,BRYAN BIRD,49
Nicholas,U.S. Senate,,REP,BRYAN BIRD,258
Ohio,U.S. Senate,,REP,BRYAN BIRD,68
Pendleton,U.S. Senate,,REP,BRYAN BIRD,24
Pleasants,U.S. Senate,,REP,BRYAN BIRD,31
Pocahontas,U.S. Senate,,REP,BRYAN BIRD,41
Preston,U.S. Senate,,REP,BRYAN BIRD,136
Putnam,U.S. Senate,,REP,BRYAN BIRD,290
Raleigh,U.S. Senate,,REP,BRYAN BIRD,1296
Randolph,U.S. Senate,,REP,BRYAN BIRD,49
Ritchie,U.S. Senate,,REP,BRYAN BIRD,46
Roane,U.S. Senate,,REP,BRYAN BIRD,25
Summers,U.S. Senate,,REP,BRYAN BIRD,82
Taylor,U.S. Senate,,REP,BRYAN BIRD,71
Tucker,U.S. Senate,,REP,BRYAN BIRD,15
Tyler,U.S. Senate,,REP,BRYAN BIRD,39
Upshur,U.S. Senate,,REP,BRYAN BIRD,126
Wayne,U.S. Senate,,REP,BRYAN BIRD,101
Webster,U.S. Senate,,REP,BRYAN BIRD,38
Wetzel,U.S. Senate,,REP,BRYAN BIRD,29
Wirt,U.S. Senate,,REP,BRYAN BIRD,14
Wood,U.S. Senate,,REP,BRYAN BIRD,193
Wyoming,U.S. Senate,,REP,BRYAN BIRD,138
Barbour,U.S. Senate,,REP,BRYAN McKINNEY,101
Berkeley,U.S. Senate,,REP,BRYAN McKINNEY,1038
Boone,U.S. Senate,,REP,BRYAN McKINNEY,32
Braxton,U.S. Senate,,REP,BRYAN McKINNEY,25
Brooke,U.S. Senate,,REP,BRYAN McKINNEY,89
Cabell,U.S. Senate,,REP,BRYAN McKINNEY,192
Calhoun,U.S. Senate,,REP,BRYAN McKINNEY,24
Clay,U.S. Senate,,REP,BRYAN McKINNEY,18
Doddridge,U.S. Senate,,REP,BRYAN McKINNEY,87
Fayette,U.S. Senate,,REP,BRYAN McKINNEY,69
Gilmer,U.S. Senate,,REP,BRYAN McKINNEY,24
Grant,U.S. Senate,,REP,BRYAN McKINNEY,92
Greenbrier,U.S. Senate,,REP,BRYAN McKINNEY,100
Hampshire,U.S. Senate,,REP,BRYAN McKINNEY,108
Hancock,U.S. Senate,,REP,BRYAN McKINNEY,100
Hardy,U.S. Senate,,REP,BRYAN McKINNEY,29
Harrison,U.S. Senate,,REP,BRYAN McKINNEY,298
Jackson,U.S. Senate,,REP,BRYAN McKINNEY,74
Jefferson,U.S. Senate,,REP,BRYAN McKINNEY,231
Kanawha,U.S. Senate,,REP,BRYAN McKINNEY,331
Lewis,U.S. Senate,,REP,BRYAN McKINNEY,79
Lincoln,U.S. Senate,,REP,BRYAN McKINNEY,64
Logan,U.S. Senate,,REP,BRYAN McKINNEY,47
Marion,U.S. Senate,,REP,BRYAN McKINNEY,217
Marshall,U.S. Senate,,REP,BRYAN McKINNEY,121
Mason,U.S. Senate,,REP,BRYAN McKINNEY,74
McDowell,U.S. Senate,,REP,BRYAN McKINNEY,18
Mercer,U.S. Senate,,REP,BRYAN McKINNEY,63
Mineral,U.S. Senate,,REP,BRYAN McKINNEY,253
Mingo,U.S. Senate,,REP,BRYAN McKINNEY,69
Monongalia,U.S. Senate,,REP,BRYAN McKINNEY,347
Monroe,U.S. Senate,,REP,BRYAN McKINNEY,30
Morgan,U.S. Senate,,REP,BRYAN McKINNEY,199
Nicholas,U.S. Senate,,REP,BRYAN McKINNEY,80
Ohio,U.S. Senate,,REP,BRYAN McKINNEY,179
Pendleton,U.S. Senate,,REP,BRYAN McKINNEY,19
Pleasants,U.S. Senate,,REP,BRYAN McKINNEY,28
Pocahontas,U.S. Senate,,REP,BRYAN McKINNEY,40
Preston,U.S. Senate,,REP,BRYAN McKINNEY,200
Putnam,U.S. Senate,,REP,BRYAN McKINNEY,145
Raleigh,U.S. Senate,,REP,BRYAN McKINNEY,106
Randolph,U.S. Senate,,REP,BRYAN McKINNEY,78
Ritchie,U.S. Senate,,REP,BRYAN McKINNEY,62
Roane,U.S. Senate,,REP,BRYAN McKINNEY,41
Summers,U.S. Senate,,REP,BRYAN McKINNEY,32
Taylor,U.S. Senate,,REP,BRYAN McKINNEY,147
Tucker,U.S. Senate,,REP,BRYAN McKINNEY,33
Tyler,U.S. Senate,,REP,BRYAN McKINNEY,67
Upshur,U.S. Senate,,REP,BRYAN McKINNEY,100
Wayne,U.S. Senate,,REP,BRYAN McKINNEY,102
Webster,U.S. Senate,,REP,BRYAN McKINNEY,42
Wetzel,U.S. Senate,,REP,BRYAN McKINNEY,83
Wirt,U.S. Senate,,REP,BRYAN McKINNEY,40
Wood,U.S. Senate,,REP,BRYAN McKINNEY,274
Wyoming,U.S. Senate,,REP,BRYAN McKINNEY,33
Barbour,U.S. Senate,,REP,ZANE LAWHORN,10
Berkeley,U.S. Senate,,REP,ZANE LAWHORN,90
Boone,U.S. Senate,,REP,ZANE LAWHORN,24
Braxton,U.S. Senate,,REP,ZANE LAWHORN,16
Brooke,U.S. Senate,,REP,ZANE LAWHORN,20
Cabell,U.S. Senate,,REP,ZANE LAWHORN,162
Calhoun,U.S. Senate,,REP,ZANE LAWHORN,10
Clay,U.S. Senate,,REP,ZANE LAWHORN,13
Doddridge,U.S. Senate,,REP,ZANE LAWHORN,17
Fayette,U.S. Senate,,REP,ZANE LAWHORN,122
Gilmer,U.S. Senate,,REP,ZANE LAWHORN,8
Grant,U.S. Senate,,REP,ZANE LAWHORN,11
Greenbrier,U.S. Senate,,REP,ZANE LAWHORN,116
Hampshire,U.S. Senate,,REP,ZANE LAWHORN,27
Hancock,U.S. Senate,,REP,ZANE LAWHORN,32
Hardy,U.S. Senate,,REP,ZANE LAWHORN,9
Harrison,U.S. Senate,,REP,ZANE LAWHORN,89
Jackson,U.S. Senate,,REP,ZANE LAWHORN,70
Jefferson,U.S. Senate,,REP,ZANE LAWHORN,31
Kanawha,U.S. Senate,,REP,ZANE LAWHORN,321
Lewis,U.S. Senate,,REP,ZANE LAWHORN,30
Lincoln,U.S. Senate,,REP,ZANE LAWHORN,27
Logan,U.S. Senate,,REP,ZANE LAWHORN,39
Marion,U.S. Senate,,REP,ZANE LAWHORN,45
Marshall,U.S. Senate,,REP,ZANE LAWHORN,70
Mason,U.S. Senate,,REP,ZANE LAWHORN,68
McDowell,U.S. Senate,,REP,ZANE LAWHORN,90
Mercer,U.S. Senate,,REP,ZANE LAWHORN,1165
Mineral,U.S. Senate,,REP,ZANE LAWHORN,33
Mingo,U.S. Senate,,REP,ZANE LAWHORN,53
Monongalia,U.S. Senate,,REP,ZANE LAWHORN,96
Monroe,U.S. Senate,,REP,ZANE LAWHORN,335
Morgan,U.S. Senate,,REP,ZANE LAWHORN,32
Nicholas,U.S. Senate,,REP,ZANE LAWHORN,59
Ohio,U.S. Senate,,REP,ZANE LAWHORN,32
Pendleton,U.S. Senate,,REP,ZANE LAWHORN,5
Pleasants,U.S. Senate,,REP,ZANE LAWHORN,15
Pocahontas,U.S. Senate,,REP,ZANE LAWHORN,19
Preston,U.S. Senate,,REP,ZANE LAWHORN,50
Putnam,U.S. Senate,,REP,ZANE LAWHORN,145
Raleigh,U.S. Senate,,REP,ZANE LAWHORN,273
Randolph,U.S. Senate,,REP,ZANE LAWHORN,32
Ritchie,U.S. Senate,,REP,ZANE LAWHORN,21
Roane,U.S. Senate,,REP,ZANE LAWHORN,34
Summers,U.S. Senate,,REP,ZANE LAWHORN,137
Taylor,U.S. Senate,,REP,ZANE LAWHORN,42
Tucker,U.S. Senate,,REP,ZANE LAWHORN,6
Tyler,U.S. Senate,,REP,ZANE LAWHORN,19
Upshur,U.S. Senate,,REP,ZANE LAWHORN,35
Wayne,U.S. Senate,,REP,ZANE LAWHORN,81
Webster,U.S. Senate,,REP,ZANE LAWHORN,13
Wetzel,U.S. Senate,,REP,ZANE LAWHORN,15
Wirt,U.S. Senate,,REP,ZANE LAWHORN,23
Wood,U.S. Senate,,REP,ZANE LAWHORN,122
Wyoming,U.S. Senate,,REP,ZANE LAWHORN,58
Barbour,U.S. Senate,,REP,JANET McNULTY,56
Berkeley,U.S. Senate,,REP,JANET McNULTY,630
Boone,U.S. Senate,,REP,JANET McNULTY,20
Braxton,U.S. Senate,,REP,JANET McNULTY,22
Brooke,U.S. Senate,,REP,JANET McNULTY,47
Cabell,U.S. Senate,,REP,JANET McNULTY,193
Calhoun,U.S. Senate,,REP,JANET McNULTY,23
Clay,U.S. Senate,,REP,JANET McNULTY,12
Doddridge,U.S. Senate,,REP,JANET McNULTY,23
Fayette,U.S. Senate,,REP,JANET McNULTY,80
Gilmer,U.S. Senate,,REP,JANET McNULTY,19
Grant,U.S. Senate,,REP,JANET McNULTY,25
Greenbrier,U.S. Senate,,REP,JANET McNULTY,68
Hampshire,U.S. Senate,,REP,JANET McNULTY,61
Hancock,U.S. Senate,,REP,JANET McNULTY,90
Hardy,U.S. Senate,,REP,JANET McNULTY,15
Harrison,U.S. Senate,,REP,JANET McNULTY,174
Jackson,U.S. Senate,,REP,JANET McNULTY,87
Jefferson,U.S. Senate,,REP,JANET McNULTY,113
Kanawha,U.S. Senate,,REP,JANET McNULTY,408
Lewis,U.S. Senate,,REP,JANET McNULTY,53
Lincoln,U.S. Senate,,REP,JANET McNULTY,41
Logan,U.S. Senate,,REP,JANET McNULTY,40
Marion,U.S. Senate,,REP,JANET McNULTY,223
Marshall,U.S. Senate,,REP,JANET McNULTY,91
Mason,U.S. Senate,,REP,JANET McNULTY,46
McDowell,U.S. Senate,,REP,JANET McNULTY,13
Mercer,U.S. Senate,,REP,JANET McNULTY,39
Mineral,U.S. Senate,,REP,JANET McNULTY,101
Mingo,U.S. Senate,,REP,JANET McNULTY,20
Monongalia,U.S. Senate,,REP,JANET McNULTY,184
Monroe,U.S. Senate,,REP,JANET McNULTY,27
Morgan,U.S. Senate,,REP,JANET McNULTY,115
Nicholas,U.S. Senate,,REP,JANET McNULTY,57
Ohio,U.S. Senate,,REP,JANET McNULTY,78
Pendleton,U.S. Senate,,REP,JANET McNULTY,20
Pleasants,U.S. Senate,,REP,JANET McNULTY,13
Pocahontas,U.S. Senate,,REP,JANET McNULTY,22
Preston,U.S. Senate,,REP,JANET McNULTY,156
Putnam,U.S. Senate,,REP,JANET McNULTY,145
Raleigh,U.S. Senate,,REP,JANET McNULTY,77
Randolph,U.S. Senate,,REP,JANET McNULTY,55
Ritchie,U.S. Senate,,REP,JANET McNULTY,27
Roane,U.S. Senate,,REP,JANET McNULTY,37
Summers,U.S. Senate,,REP,JANET McNULTY,20
Taylor,U.S. Senate,,REP,JANET McNULTY,56
Tucker,U.S. Senate,,REP,JANET McNULTY,19
Tyler,U.S. Senate,,REP,JANET McNULTY,31
Upshur,U.S. Senate,,REP,JANET McNULTY,86
Wayne,U.S. Senate,,REP,JANET McNULTY,58
Webster,U.S. Senate,,REP,JANET McNULTY,7
Wetzel,U.S. Senate,,REP,JANET McNULTY,38
Wirt,U.S. Senate,,REP,JANET McNULTY,19
Wood,U.S. Senate,,REP,JANET McNULTY,209
Wyoming,U.S. Senate,,REP,JANET McNULTY,15
Barbour,U.S. Senate,,REP,DON  LINDSAY,37
Berkeley,U.S. Senate,,REP,DON  LINDSAY,70
Boone,U.S. Senate,,REP,DON  LINDSAY,14
Braxton,U.S. Senate,,REP,DON  LINDSAY,19
Brooke,U.S. Senate,,REP,DON  LINDSAY,22
Cabell,U.S. Senate,,REP,DON  LINDSAY,128
Calhoun,U.S. Senate,,REP,DON  LINDSAY,19
Clay,U.S. Senate,,REP,DON  LINDSAY,14
Doddridge,U.S. Senate,,REP,DON  LINDSAY,17
Fayette,U.S. Senate,,REP,DON  LINDSAY,29
Gilmer,U.S. Senate,,REP,DON  LINDSAY,4
