county,office,district,party,candidate,votes
Pocahontas,State Senate,11,REP,ROBBIE MORRIS,2619
Randolph,State Senate,11,REP,ROBBIE MORRIS,8207
Upshur,State Senate,11,REP,ROBBIE MORRIS,7388
Webster,State Senate,11,REP,ROBBIE MORRIS,2185
Barbour,State Senate,11,DEM,MANDY SMITH WEIRICH,1317
Braxton,State Senate,11,DEM,MANDY SMITH WEIRICH,1301
Pendleton,State Senate,11,DEM,MANDY SMITH WEIRICH,679
Pocahontas,State Senate,11,DEM,MANDY SMITH WEIRICH,1004
Randolph,State Senate,11,DEM,MANDY SMITH WEIRICH,3017
Upshur,State Senate,11,DEM,MANDY SMITH WEIRICH,2024
Webster,State Senate,11,DEM,MANDY SMITH WEIRICH,571
Calhoun,State Senate,12,REP,PATRICK S MARTIN,2243
Gilmer,State Senate,12,REP,PATRICK S MARTIN,1905
Harrison,State Senate,12,REP,PATRICK S MARTIN,23763
Lewis,State Senate,12,REP,PATRICK S MARTIN,6003
Taylor,State Senate,12,REP,PATRICK S MARTIN,3253
Marion,State Senate,13,DEM,JOEY GARCIA,8267
Monongalia,State Senate,13,DEM,JOEY GARCIA,13623
Marion,State Senate,13,REP,REBECCA POLIS,7821
Monongalia,State Senate,13,REP,REBECCA POLIS,10500
Grant,State Senate,14,REP,RANDY E. SMITH,4385
Hardy,State Senate,14,REP,RANDY E. SMITH,4250
Mineral,State Senate,14,REP,RANDY E. SMITH,10360
Preston,State Senate,14,REP,RANDY E. SMITH,11935
Taylor,State Senate,14,REP,RANDY E. SMITH,2681
Tucker,State Senate,14,REP,RANDY E. SMITH,2685
Grant,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,475
Hardy,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,1698
Mineral,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,1265
Preston,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,1268
Taylor,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,404
Tucker,State Senate,14,MTN,BETSY ORNDOFF-SAYERS,484
Berkeley,State Senate,15,REP,THOMAS (TOM) WILLIS,22046
Hampshire,State Senate,15,REP,THOMAS (TOM) WILLIS,7285
Morgan,State Senate,15,REP,THOMAS (TOM) WILLIS,6648
Berkeley,State Senate,15,DEM,ANTHONY MURRAY,8706
Hampshire,State Senate,15,DEM,ANTHONY MURRAY,2669
Morgan,State Senate,15,DEM,ANTHONY MURRAY,1943
Berkeley,State Senate,16,REP,PATRICIA RUCKER,14782
Jefferson,State Senate,16,REP,PATRICIA RUCKER,16221
Berkeley,State Senate,16,DEM,JOHN DOYLE,8431
Jefferson,State Senate,16,DEM,JOHN DOYLE,12214
Kanawha,State Senate,17,REP,ERIC NELSON,26931
Kanawha,State Senate,17,DEM,BIL LEPP,14972
Brooke,State House,1,REP,PAT McGEEHAN,502
Hancock,State House,1,REP,PAT McGEEHAN,7187
Brooke,State House,2,REP,MARK ZATEZALO,2193
Hancock,State House,2,REP,MARK ZATEZALO,3013
Brooke,State House,2,DEM,OLIVIA DOWLER,916
Hancock,State House,2,DEM,OLIVIA DOWLER,1506
Brooke,State House,3,REP,JIMMY WILLIS,4121
Ohio,State House,3,REP,JIMMY WILLIS,1007
Brooke,State House,3,DEM,DAVID CANTRELL,1582
Ohio,State House,3,DEM,DAVID CANTRELL,740
Ohio,State House,4,REP,BILL FLANIGAN,5991
Ohio,State House,4,DEM,JONATHAN “JOHNNY” HAUGHT,3093
Ohio,State House,5,DEM,SHAWN FLUHARTY,4135
Ohio,State House,5,REP,THOMAS M. SALKOVICK,3084
Marshall,State House,6,REP,JEFF STEPHENS,4560
Marshall,State House,6,DEM,CODY CUMPSTON,3566
Marshall,State House,7,REP,CHARLES R. SHEEDY SR.,3672
Wetzel,State House,7,REP,CHARLES R. SHEEDY SR.,1434
Marshall,State House,7,DEM,DEVON TENNANT,1096
Wetzel,State House,7,DEM,DEVON TENNANT,1333
Doddridge,State House,8,REP,DAVID L. KELLY,2590
Tyler,State House,8,REP,DAVID L. KELLY,2123
Wetzel,State House,8,REP,DAVID L. KELLY,1824
Pleasants,State House,9,REP,TRENTON CARL BARNHART,2966
Ritchie,State House,9,REP,TRENTON CARL BARNHART,3489
Tyler,State House,9,REP,TRENTON CARL BARNHART,1020
Wood,State House,10,REP,BILL ANDERSON,7020
Wood,State House,11,REP,BOB FEHRENBACHER,6272
Wood,State House,12,REP,VERNON CRISS,4847
Wood,State House,13,REP,SCOT HECKERT,5883
Wirt,State House,14,REP,DAVE FOGGIN,433
Wood,State House,14,REP,DAVE FOGGIN,5713
Wirt,State House,14,DEM,JIM MARION,205
Wood,State House,14,DEM,JIM MARION,1681
Roane,State House,15,REP,ERICA J. MOORE,4333
Wirt,State House,15,REP,ERICA J. MOORE,1536
Roane,State House,15,DEM,JULIANNA PENFOLD,1036
Wirt,State House,15,DEM,JULIANNA PENFOLD,249
Jackson,State House,16,REP,FREDERICK HAPPY JOE PARSONS,7482
Jackson,State House,17,REP,JONATHAN ADAM PINSON,3365
Mason,State House,17,REP,JONATHAN ADAM PINSON,3274
Mason,State House,18,REP,JIM BUTLER,4696
Putnam,State House,18,REP,JIM BUTLER,327
Mason,State House,18,DEM,ANDREA MEADOWS,1825
Putnam,State House,18,DEM,ANDREA MEADOWS,157
Putnam,State House,19,REP,KATHIE HESS CROUSE,6560
Putnam,State House,20,REP,SARAH DRENNAN,6617
Putnam,State House,20,DEM,STEVE PATRICK,2621
Putnam,State House,21,REP,JARRED CANNON,5865
Putnam,State House,21,DEM,MICHAEL MOSTELLER II,2636
Cabell,State House,22,REP,DANIEL LINVILLE,6091
Cabell,State House,23,REP,EVAN WORRELL,5170
Cabell,State House,23,DEM,AMANDA BETH BEACH-BURGE,1673
Cabell,State House,24,REP,PATRICK LUCAS,3134
Cabell,State House,24,DEM,BILLY WRAY,2352
Cabell,State House,25,DEM,SEAN HORNBUCKLE,3699
Cabell,State House,25,REP,CONNIE BEATY,1276
Cabell,State House,26,REP,MATTHEW ROHRBACH,6046
Cabell,State House,27,REP,MICHAEL D. AMOS,1201
Wayne,State House,27,REP,MICHAEL D. AMOS,2691
Cabell,State House,27,DEM,GINA MILUM,729
Wayne,State House,27,DEM,GINA MILUM,1181
Cabell,State House,27,LBN,CRAIG CARPENTER II,170
Wayne,State House,27,LBN,CRAIG CARPENTER II,118
Wayne,State House,28,REP,RYAN BROWNING,6126
Mingo,State House,29,REP,HENRY CORBY DILLON,1166
Wayne,State House,29,REP,HENRY CORBY DILLON,2231
Mingo,State House,29,DEM,WAYNE BUG WILLIAMSON,807
Wayne,State House,29,DEM,WAYNE BUG WILLIAMSON,1385
Lincoln,State House,30,REP,JEFF ELDRIDGE,4533
Lincoln,State House,30,DEM,BRITNEY BROGAN,1744
Boone,State House,31,REP,MARGITTA MAZZOCCHI,997
Lincoln,State House,31,REP,MARGITTA MAZZOCCHI,461
Logan,State House,31,REP,MARGITTA MAZZOCCHI,3807
Boone,State House,32,REP,JOSH HOLSTEIN,4909
Boone,State House,32,DEM,APRIL D. ESTEP,1794
Logan,State House,33,REP,JORDAN BRIDGES,5280
McDowell,State House,34,REP,MARK DEAN,54
Mingo,State House,34,REP,MARK DEAN,5329
Wyoming,State House,35,REP,ADAM VANCE,5579
McDowell,State House,36,REP,S. DAVID GREEN,3668
McDowell,State House,36,DEM,TIFFANY CLEMINS,1283
Mercer,State House,37,REP,MARTY GEARHEART,4851
Mercer,State House,37,DEM,POLLA McCLELLAN RUMBERG,1718
Mercer,State House,38,REP,JOE C. ELLINGTON JR.,5410
Mercer,State House,38,DEM,RANDA D. FAULKNER,1781
Mercer,State House,39,REP,DOUG SMITH,5958
Mercer,State House,39,DEM,NEAL VESTAL,1378
Monroe,State House,40,REP,ROY G. COOPER,4509
Summers,State House,40,REP,ROY G. COOPER,1669
Monroe,State House,40,DEM,JAMES W. “JIM” McNEELY,1580
Summers,State House,40,DEM,JAMES W. “JIM” McNEELY,730
Mercer,State House,41,REP,JORDAN ALLEN MAYNOR,1122
Raleigh,State House,41,REP,JORDAN ALLEN MAYNOR,4045
Summers,State House,41,REP,JORDAN ALLEN MAYNOR,1793
Mercer,State House,41,DEM,ANNA WHITE FERRARACCIO,414
Raleigh,State House,41,DEM,ANNA WHITE FERRARACCIO,703
Summers,State House,41,DEM,ANNA WHITE FERRARACCIO,732
Raleigh,State House,42,REP,BRANDON STEELE,5929
Raleigh,State House,42,DEM,ADDAM GIBSON,1771
Raleigh,State House,43,REP,CHRISTOPHER TONEY,5349
Wyoming,State House,43,REP,CHRISTOPHER TONEY,1016
Raleigh,State House,44,REP,CARL BILL ROOP,3883
Raleigh,State House,44,DEM,TONY O. MARTIN,2916
Fayette,State House,45,REP,ERIC BROOKS,1287
Raleigh,State House,45,REP,ERIC BROOKS,3704
Greenbrier,State House,46,REP,JEFF CAMPBELL,4537
Pocahontas,State House,46,REP,JEFF CAMPBELL,1177
Greenbrier,State House,46,DEM,PAUL S. DETCH,1807
Pocahontas,State House,46,DEM,PAUL S. DETCH,512
Greenbrier,State House,47,REP,RAY CANTERBURY,5491
Monroe,State House,47,REP,RAY CANTERBURY,25
Greenbrier,State House,47,DEM,KAYLA M. McCOY,2188
Monroe,State House,47,DEM,KAYLA M. McCOY,19
Greenbrier,State House,48,REP,THOMAS CLARK,346
Nicholas,State House,48,REP,THOMAS CLARK,1716
Webster,State House,48,REP,THOMAS CLARK,2484
Greenbrier,State House,48,DEM,DEVIN C. SPINKS,119
Nicholas,State House,48,DEM,DEVIN C. SPINKS,936
Webster,State House,48,DEM,DEVIN C. SPINKS,425
Nicholas,State House,49,REP,STANLEY S. ADKINS,5290
Nicholas,State House,49,DEM,JEAN NUTTER,1636
Fayette,State House,50,REP,DAVID “ELLIOTT” PRITT,3928
Fayette,State House,50,DEM,JERRY L. ALLEN,1587
Fayette,State House,50,,SCOTTY BOWMAN,399
Fayette,State House,51,REP,MARSHALL W. CLAY,4882
Fayette,State House,51,DEM,MELISSA J. COLAGROSSO,2396
Fayette,State House,52,REP,TRESA HOWELL,114
Kanawha,State House,52,REP,TRESA HOWELL,3974
Fayette,State House,52,DEM,THOMAS JONES,107
Kanawha,State House,52,DEM,THOMAS JONES,2587
Kanawha,State House,53,REP,TRISTAN LEAVITT,3893
Kanawha,State House,53,DEM,CHRIS SMITH,2607
Kanawha,State House,54,DEM,MIKE PUSHKIN,4611
Kanawha,State House,54,REP,JULIEN AKLEI,1546
Kanawha,State House,55,REP,JB AKERS,4926
Kanawha,State House,55,DEM,LINDA BODIE,3319
Kanawha,State House,56,DEM,KAYLA YOUNG,4198
Kanawha,State House,56,REP,ANDREW G. ANDERSON,3887
Kanawha,State House,57,DEM,HOLLIS T. LEWIS,4006
Kanawha,State House,57,REP,MARK CARTER,3287
Kanawha,State House,58,REP,WALTER HALL,5842
Kanawha,State House,59,REP,ANDY SHAMBLIN,5636
Kanawha,State House,60,REP,DANA FERRELL,6346
Kanawha,State House,61,REP,DEAN JEFFRIES,6328
Calhoun,State House,62,REP,ROGER HANSHAW,2431
Clay,State House,62,REP,ROGER HANSHAW,2781
Gilmer,State House,62,REP,ROGER HANSHAW,1012
Braxton,State House,63,REP,LORI COWGER DITTMAN,4583
Gilmer,State House,63,REP,LORI COWGER DITTMAN,918
Lewis,State House,64,REP,ADAM BURKHAMMER,5523
Upshur,State House,64,REP,ADAM BURKHAMMER,951
Upshur,State House,65,REP,CARL “ROBBIE” MARTIN,5321
Upshur,State House,65,DEM,MATTHEW KERNER,1574
Pocahontas,State House,66,REP,JONATHAN B. KYLE,1379
Randolph,State House,66,REP,JONATHAN B. KYLE,3447
Pocahontas,State House,66,DEM,DAMA M. NESTOR,572
Randolph,State House,66,DEM,DAMA M. NESTOR,1471
Pendleton,State House,67,REP,ELIAS COOP-GONZALEZ,1241
Randolph,State House,67,REP,ELIAS COOP-GONZALEZ,3117
Pendleton,State House,67,DEM,CODY H. THOMPSON,512
Randolph,State House,67,DEM,CODY H. THOMPSON,3120
Barbour,State House,68,REP,CHRIS PHILLIPS,5472
Upshur,State House,68,REP,CHRIS PHILLIPS,1354
Harrison,State House,69,REP,KEITH MARPLE,6896
Lewis,State House,69,REP,KEITH MARPLE,608
Harrison,State House,70,REP,MICKEY PETITTO,3505
Harrison,State House,70,DEM,SHANNON R WELSH,2736
Harrison,State House,71,REP,LAURA KIMBLE,7201
Harrison,State House,72,REP,CLAY RILEY,5396
Wetzel,State House,72,REP,CLAY RILEY,749
Marion,State House,73,REP,BRYAN SMITH,469
Taylor,State House,73,REP,BRYAN SMITH,6241
Marion,State House,74,REP,MICHAEL E. DEVAULT,6023
Marion,State House,74,DEM,FRANKIE DELAPAS,2337
Marion,State House,75,REP,PHIL MALLOW,4467
Marion,State House,75,DEM,STEPHANIE SPEARS TOMANA,3558
Marion,State House,76,DEM,RICK GARCIA,3568
Marion,State House,76,REP,JON DODDS,3432
Monongalia,State House,77,REP,JOE STATLER,6856
Wetzel,State House,77,REP,JOE STATLER,128
Monongalia,State House,78,REP,GENO CHIARELLI,4641
Monongalia,State House,78,DEM,DIANE MARKET GASTON,3694
Monongalia,State House,79,DEM,EVAN HANSEN,4496
Monongalia,State House,80,DEM,JOHN WILLIAMS,3283
Monongalia,State House,80,REP,SUMMER D. HARTLEY,2304
Monongalia,State House,81,DEM,ANITRA L. HAMILTON,3456
Monongalia,State House,82,REP,DAVID McCORMICK,4657
Monongalia,State House,82,DEM,BILL REGER-NASH,3976
Preston,State House,83,REP,GEORGE STREET,5910
Preston,State House,84,REP,D. R. BUCK JENNINGS,6455
Grant,State House,85,REP,JOHN PAUL HOTT II,4626
Tucker,State House,85,REP,JOHN PAUL HOTT II,2777
Hardy,State House,86,REP,BRYAN C. WARD,5421
Pendleton,State House,86,REP,BRYAN C. WARD,1202
Mineral,State House,87,REP,GARY G. HOWELL,6744
Hampshire,State House,88,REP,RICK HILLENBRAND,2308
Mineral,State House,88,REP,RICK HILLENBRAND,3868
Hampshire,State House,88,DEM,AMANDA VINCENT,858
Mineral,State House,88,DEM,AMANDA VINCENT,838
Hampshire,State House,89,REP,DARREN J THORNE,5508
Morgan,State House,89,REP,DARREN J THORNE,1157
Hampshire,State House,89,DEM,ALYSON REEVES,1336
Morgan,State House,89,DEM,ALYSON REEVES,390
Berkeley,State House,90,REP,GEORGE MILLER,2313
Morgan,State House,90,REP,GEORGE MILLER,6399
Berkeley,State House,91,REP,JOSEPH DE SOTO,5974
Berkeley,State House,91,CST,RICK THOMSON,1860
Berkeley,State House,92,REP,MICHAEL HITE,7176
Berkeley,State House,93,REP,MIKE HORNBY,5159
Berkeley,State House,94,REP,LARRY D KUMP,6413
Berkeley,State House,95,REP,CHARLES “CHUCK” K. HORST,4877
Berkeley,State House,95,DEM,DEBI CARROLL,2361
Berkeley,State House,96,REP,LISA WHITE,5383
Berkeley,State House,96,DEM,ANIQUA “NIKKI” LOWER,2193
Berkeley,State House,97,REP,S. CHRIS ANDERS,3213
Jefferson,State House,97,REP,S. CHRIS ANDERS,1381
Berkeley,State House,97,DEM,LUCIA VALENTINE,2247
Jefferson,State House,97,DEM,LUCIA VALENTINE,1641
Jefferson,State House,98,REP,JOE FUNKHOUSER,5136
Jefferson,State House,98,DEM,TROY N. MILLER,2647
Jefferson,State House,99,REP,WAYNE CLARK,5199
Jefferson,State House,99,DEM,OSMUND ANTONIO ANDERSON,3770
Jefferson,State House,100,REP,WILLIAM RIDENOUR,4610
Jefferson,State House,100,DEM,MARIA RUSSO,4027
Barbour,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3330
Berkeley,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,25933
Boone,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3747
Braxton,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2151
Brooke,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,4442
Cabell,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,15065
Calhoun,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1376
Clay,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1396
Doddridge,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1609
Fayette,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6939
Gilmer,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1005
Grant,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3027
Greenbrier,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6099
Hampshire,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,4991
Hancock,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6722
Hardy,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2843
Harrison,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,14564
Jackson,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,5738
Jefferson,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,12234
Kanawha,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,28672
Lewis,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3146
Lincoln,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3390
Logan,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,5127
Marion,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,11362
Marshall,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6533
Mason,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,5028
McDowell,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2343
Mercer,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,11823
Mineral,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6761
Mingo,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3676
Monongalia,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,14089
Monroe,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3266
Morgan,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,4030
Nicholas,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,4307
Ohio,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,8077
Pendleton,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1653
Pleasants,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1583
Pocahontas,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1604
Preston,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,6634
Putnam,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,12539
Raleigh,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,15026
Randolph,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,5207
Ritchie,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2088
Roane,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2484
Summers,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2425
Taylor,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3578
Tucker,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1529
Tyler,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1837
Upshur,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,4453
Wayne,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,7234
Webster,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1211
Wetzel,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,2827
Wirt,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,1365
Wood,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,16788
Wyoming,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,FOR,3497
Barbour,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2696
Berkeley,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,24703
Boone,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3318
Braxton,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2245
Brooke,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3887
Cabell,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,16446
Calhoun,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1251
Clay,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1337
Doddridge,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1079
Fayette,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,6381
Gilmer,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,955
Grant,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1851
Greenbrier,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,6397
Hampshire,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,4224
Hancock,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,5320
Hardy,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3001
Harrison,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,12636
Jackson,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,5913
Jefferson,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,14523
Kanawha,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,37006
Lewis,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3085
Lincoln,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2746
Logan,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3941
Marion,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,12324
Marshall,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,6121
Mason,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,4362
McDowell,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1444
Mercer,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,9076
Mineral,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,5035
Mingo,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2722
Monongalia,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,23252
Monroe,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2384
Morgan,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3848
Nicholas,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,4138
Ohio,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,8845
Pendleton,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1189
Pleasants,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1328
Pocahontas,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1590
Preston,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,6508
Putnam,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,12200
Raleigh,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,11795
Randolph,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,5623
Ritchie,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1497
Roane,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2561
Summers,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2208
Taylor,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,3125
Tucker,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1673
Tyler,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1388
Upshur,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,4148
Wayne,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,6232
Webster,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,1087
Wetzel,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2380
Wirt,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,929
Wood,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,16179
Wyoming,Amendment No.1: Protection of Persons Against Medically Assisted Suicide,,,AGAINST,2389
Raleigh,Supreme Court of Appeals,14,,MICHAEL E. FROBLE,13397
Raleigh,Supreme Court of Appeals,14,,RUSSELL O. “RUSTY” WOOTON,13096
