county,office,district,party,candidate,votes
Summers,Secretary of State,,Democrat,NATALIE TENNANT,1731
Summers,Secretary of State,,Democrat,PATSY TRECOST,384
Taylor,Secretary of State,,Republican,BARRY HOLSTEIN,203
Taylor,Secretary of State,,Republican,MAC WARNER,1662
Taylor,Secretary of State,,Democrat,NATALIE TENNANT,1355
Taylor,Secretary of State,,Democrat,PATSY TRECOST,925
Tucker,Secretary of State,,Republican,BARRY HOLSTEIN,132
Tucker,Secretary of State,,Republican,MAC WARNER,690
Tucker,Secretary of State,,Democrat,NATALIE TENNANT,924
Tucker,Secretary of State,,Democrat,PATSY TRECOST,461
Tyler,Secretary of State,,Republican,BARRY HOLSTEIN,300
Tyler,Secretary of State,,Republican,MAC WARNER,1099
Tyler,Secretary of State,,Democrat,NATALIE TENNANT,553
Tyler,Secretary of State,,Democrat,PATSY TRECOST,187
Upshur,Secretary of State,,Republican,BARRY HOLSTEIN,754
Upshur,Secretary of State,,Republican,MAC WARNER,2865
Upshur,Secretary of State,,Democrat,NATALIE TENNANT,1557
Upshur,Secretary of State,,Democrat,PATSY TRECOST,520
Wayne,Secretary of State,,Republican,BARRY HOLSTEIN,1646
Wayne,Secretary of State,,Republican,MAC WARNER,822
Wayne,Secretary of State,,Democrat,NATALIE TENNANT,5296
Wayne,Secretary of State,,Democrat,PATSY TRECOST,1105
Webster,Secretary of State,,Republican,BARRY HOLSTEIN,147
Webster,Secretary of State,,Republican,MAC WARNER,243
Webster,Secretary of State,,Democrat,NATALIE TENNANT,1195
Webster,Secretary of State,,Democrat,PATSY TRECOST,571
Wetzel,Secretary of State,,Republican,BARRY HOLSTEIN,201
Wetzel,Secretary of State,,Republican,MAC WARNER,990
Wetzel,Secretary of State,,Democrat,NATALIE TENNANT,2524
Wetzel,Secretary of State,,Democrat,PATSY TRECOST,851
Wirt,Secretary of State,,Republican,BARRY HOLSTEIN,251
Wirt,Secretary of State,,Republican,MAC WARNER,422
Wirt,Secretary of State,,Democrat,NATALIE TENNANT,677
Wirt,Secretary of State,,Democrat,PATSY TRECOST,162
Wood,Secretary of State,,Republican,BARRY HOLSTEIN,3058
Wood,Secretary of State,,Republican,MAC WARNER,7951
Wood,Secretary of State,,Democrat,NATALIE TENNANT,6990
Wood,Secretary of State,,Democrat,PATSY TRECOST,1600
Wyoming,Secretary of State,,Republican,BARRY HOLSTEIN,711
Wyoming,Secretary of State,,Republican,MAC WARNER,622
Wyoming,Secretary of State,,Democrat,NATALIE TENNANT,2686
Wyoming,Secretary of State,,Democrat,PATSY TRECOST,530
Barbour,Auditor,,Democrat,JASON PIZATELLA,615
Barbour,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1626
Barbour,Auditor,,Democrat,MARY ANN CLAYTOR,348
Barbour,Auditor,,Democrat,ROBIN RIGHTER,815
Berkeley,Auditor,,Democrat,JASON PIZATELLA,2935
Berkeley,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",9230
Berkeley,Auditor,,Democrat,MARY ANN CLAYTOR,2789
Berkeley,Auditor,,Democrat,ROBIN RIGHTER,1195
Boone,Auditor,,Democrat,JASON PIZATELLA,890
Boone,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1178
Boone,Auditor,,Democrat,MARY ANN CLAYTOR,2947
Boone,Auditor,,Democrat,ROBIN RIGHTER,498
Braxton,Auditor,,Democrat,JASON PIZATELLA,713
Braxton,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",772
Braxton,Auditor,,Democrat,MARY ANN CLAYTOR,892
Braxton,Auditor,,Democrat,ROBIN RIGHTER,716
Brooke,Auditor,,Democrat,JASON PIZATELLA,1670
Brooke,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1573
Brooke,Auditor,,Democrat,MARY ANN CLAYTOR,694
Brooke,Auditor,,Democrat,ROBIN RIGHTER,760
Cabell,Auditor,,Democrat,JASON PIZATELLA,1774
Cabell,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",5895
Cabell,Auditor,,Democrat,MARY ANN CLAYTOR,6158
Cabell,Auditor,,Democrat,ROBIN RIGHTER,1269
Calhoun,Auditor,,Democrat,JASON PIZATELLA,309
Calhoun,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",408
Calhoun,Auditor,,Democrat,MARY ANN CLAYTOR,527
Calhoun,Auditor,,Democrat,ROBIN RIGHTER,354
Clay,Auditor,,Democrat,JASON PIZATELLA,251
Clay,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",539
Clay,Auditor,,Democrat,MARY ANN CLAYTOR,917
Clay,Auditor,,Democrat,ROBIN RIGHTER,270
Doddridge,Auditor,,Democrat,JASON PIZATELLA,119
Doddridge,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1181
Doddridge,Auditor,,Democrat,MARY ANN CLAYTOR,69
Doddridge,Auditor,,Democrat,ROBIN RIGHTER,179
Fayette,Auditor,,Democrat,JASON PIZATELLA,1668
Fayette,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2280
Fayette,Auditor,,Democrat,MARY ANN CLAYTOR,3587
Fayette,Auditor,,Democrat,ROBIN RIGHTER,902
Gilmer,Auditor,,Democrat,JASON PIZATELLA,346
Gilmer,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",427
Gilmer,Auditor,,Democrat,MARY ANN CLAYTOR,308
Gilmer,Auditor,,Democrat,ROBIN RIGHTER,416
Grant,Auditor,,Democrat,JASON PIZATELLA,107
Grant,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1860
Grant,Auditor,,Democrat,MARY ANN CLAYTOR,122
Grant,Auditor,,Democrat,ROBIN RIGHTER,93
Greenbrier,Auditor,,Democrat,JASON PIZATELLA,1229
Greenbrier,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2782
Greenbrier,Auditor,,Democrat,MARY ANN CLAYTOR,2462
Greenbrier,Auditor,,Democrat,ROBIN RIGHTER,944
Hampshire,Auditor,,Democrat,JASON PIZATELLA,692
Hampshire,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1951
Hampshire,Auditor,,Democrat,MARY ANN CLAYTOR,546
Hampshire,Auditor,,Democrat,ROBIN RIGHTER,494
Hancock,Auditor,,Democrat,JASON PIZATELLA,1844
Hancock,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2322
Hancock,Auditor,,Democrat,MARY ANN CLAYTOR,1009
Hancock,Auditor,,Democrat,ROBIN RIGHTER,934
Hardy,Auditor,,Democrat,JASON PIZATELLA,616
Hardy,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1021
Hardy,Auditor,,Democrat,MARY ANN CLAYTOR,589
Hardy,Auditor,,Democrat,ROBIN RIGHTER,515
Harrison,Auditor,,Democrat,JASON PIZATELLA,2661
Harrison,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",6270
Harrison,Auditor,,Democrat,MARY ANN CLAYTOR,924
Harrison,Auditor,,Democrat,ROBIN RIGHTER,7407
Jackson,Auditor,,Democrat,JASON PIZATELLA,955
Jackson,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3642
Jackson,Auditor,,Democrat,MARY ANN CLAYTOR,1698
Jackson,Auditor,,Democrat,ROBIN RIGHTER,634
Jefferson,Auditor,,Democrat,JASON PIZATELLA,1800
Jefferson,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3989
Jefferson,Auditor,,Democrat,MARY ANN CLAYTOR,2002
Jefferson,Auditor,,Democrat,ROBIN RIGHTER,1269
Kanawha,Auditor,,Democrat,JASON PIZATELLA,7142
Kanawha,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",13813
Kanawha,Auditor,,Democrat,MARY ANN CLAYTOR,16143
Kanawha,Auditor,,Democrat,ROBIN RIGHTER,1604
Lewis,Auditor,,Democrat,JASON PIZATELLA,610
Lewis,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2079
Lewis,Auditor,,Democrat,MARY ANN CLAYTOR,474
Lewis,Auditor,,Democrat,ROBIN RIGHTER,1054
Lincoln,Auditor,,Democrat,JASON PIZATELLA,473
Lincoln,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1002
Lincoln,Auditor,,Democrat,MARY ANN CLAYTOR,2190
Lincoln,Auditor,,Democrat,ROBIN RIGHTER,265
Logan,Auditor,,Democrat,JASON PIZATELLA,1115
Logan,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1124
Logan,Auditor,,Democrat,MARY ANN CLAYTOR,3531
Logan,Auditor,,Democrat,ROBIN RIGHTER,628
Marion,Auditor,,Democrat,JASON PIZATELLA,8326
Marion,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3998
Marion,Auditor,,Democrat,MARY ANN CLAYTOR,749
Marion,Auditor,,Democrat,ROBIN RIGHTER,1218
Marshall,Auditor,,Democrat,JASON PIZATELLA,1743
Marshall,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2768
Marshall,Auditor,,Democrat,MARY ANN CLAYTOR,1329
Marshall,Auditor,,Democrat,ROBIN RIGHTER,1029
Mason,Auditor,,Democrat,JASON PIZATELLA,706
Mason,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2557
Mason,Auditor,,Democrat,MARY ANN CLAYTOR,2036
Mason,Auditor,,Democrat,ROBIN RIGHTER,452
McDowell,Auditor,,Democrat,JASON PIZATELLA,514
McDowell,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",503
McDowell,Auditor,,Democrat,MARY ANN CLAYTOR,1281
McDowell,Auditor,,Democrat,ROBIN RIGHTER,327
Mercer,Auditor,,Democrat,JASON PIZATELLA,1313
Mercer,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",4815
Mercer,Auditor,,Democrat,MARY ANN CLAYTOR,3369
Mercer,Auditor,,Democrat,ROBIN RIGHTER,870
Mineral,Auditor,,Democrat,JASON PIZATELLA,852
Mineral,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3476
Mineral,Auditor,,Democrat,MARY ANN CLAYTOR,575
Mineral,Auditor,,Democrat,ROBIN RIGHTER,542
Mingo,Auditor,,Democrat,JASON PIZATELLA,913
Mingo,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",810
Mingo,Auditor,,Democrat,MARY ANN CLAYTOR,2769
Mingo,Auditor,,Democrat,ROBIN RIGHTER,659
Monongalia,Auditor,,Democrat,JASON PIZATELLA,7361
Monongalia,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",7169
Monongalia,Auditor,,Democrat,MARY ANN CLAYTOR,2523
Monongalia,Auditor,,Democrat,ROBIN RIGHTER,2290
Monroe,Auditor,,Democrat,JASON PIZATELLA,408
Monroe,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1374
Monroe,Auditor,,Democrat,MARY ANN CLAYTOR,786
Monroe,Auditor,,Democrat,ROBIN RIGHTER,226
Morgan,Auditor,,Democrat,JASON PIZATELLA,345
Morgan,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2324
Morgan,Auditor,,Democrat,MARY ANN CLAYTOR,353
Morgan,Auditor,,Democrat,ROBIN RIGHTER,255
Nicholas,Auditor,,Democrat,JASON PIZATELLA,1057
Nicholas,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1927
Nicholas,Auditor,,Democrat,MARY ANN CLAYTOR,1467
Nicholas,Auditor,,Democrat,ROBIN RIGHTER,837
Ohio,Auditor,,Democrat,JASON PIZATELLA,2271
Ohio,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",4379
Ohio,Auditor,,Democrat,MARY ANN CLAYTOR,1810
Ohio,Auditor,,Democrat,ROBIN RIGHTER,1313
Pendleton,Auditor,,Democrat,JASON PIZATELLA,308
Pendleton,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",545
Pendleton,Auditor,,Democrat,MARY ANN CLAYTOR,302
Pendleton,Auditor,,Democrat,ROBIN RIGHTER,301
Pleasants,Auditor,,Democrat,JASON PIZATELLA,338
Pleasants,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",805
Pleasants,Auditor,,Democrat,MARY ANN CLAYTOR,250
Pleasants,Auditor,,Democrat,ROBIN RIGHTER,309
Pocahontas,Auditor,,Democrat,JASON PIZATELLA,467
Pocahontas,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",709
Pocahontas,Auditor,,Democrat,MARY ANN CLAYTOR,463
Pocahontas,Auditor,,Democrat,ROBIN RIGHTER,356
Preston,Auditor,,Democrat,JASON PIZATELLA,1466
Preston,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3877
Preston,Auditor,,Democrat,MARY ANN CLAYTOR,542
Preston,Auditor,,Democrat,ROBIN RIGHTER,755
Putnam,Auditor,,Democrat,JASON PIZATELLA,1292
Putnam,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",6591
Putnam,Auditor,,Democrat,MARY ANN CLAYTOR,3963
Putnam,Auditor,,Democrat,ROBIN RIGHTER,427
Raleigh,Auditor,,Democrat,JASON PIZATELLA,2237
Raleigh,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",6421
Raleigh,Auditor,,Democrat,MARY ANN CLAYTOR,4817
Raleigh,Auditor,,Democrat,ROBIN RIGHTER,1265
Randolph,Auditor,,Democrat,JASON PIZATELLA,1637
Randolph,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2055
Randolph,Auditor,,Democrat,MARY ANN CLAYTOR,1149
Randolph,Auditor,,Democrat,ROBIN RIGHTER,1458
Ritchie,Auditor,,Democrat,JASON PIZATELLA,159
Ritchie,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1465
Ritchie,Auditor,,Democrat,MARY ANN CLAYTOR,151
Ritchie,Auditor,,Democrat,ROBIN RIGHTER,240
Roane,Auditor,,Democrat,JASON PIZATELLA,400
Roane,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1340
Roane,Auditor,,Democrat,MARY ANN CLAYTOR,949
Roane,Auditor,,Democrat,ROBIN RIGHTER,361
Summers,Auditor,,Democrat,JASON PIZATELLA,506
Summers,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",879
Summers,Auditor,,Democrat,MARY ANN CLAYTOR,917
Summers,Auditor,,Democrat,ROBIN RIGHTER,333
Taylor,Auditor,,Democrat,JASON PIZATELLA,1023
Taylor,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1708
Taylor,Auditor,,Democrat,MARY ANN CLAYTOR,226
Taylor,Auditor,,Democrat,ROBIN RIGHTER,864
Tucker,Auditor,,Democrat,JASON PIZATELLA,421
Tucker,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",712
Tucker,Auditor,,Democrat,MARY ANN CLAYTOR,267
Tucker,Auditor,,Democrat,ROBIN RIGHTER,388
Tyler,Auditor,,Democrat,JASON PIZATELLA,226
Tyler,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1248
Tyler,Auditor,,Democrat,MARY ANN CLAYTOR,146
Tyler,Auditor,,Democrat,ROBIN RIGHTER,294
Upshur,Auditor,,Democrat,JASON PIZATELLA,564
Upshur,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",3338
Upshur,Auditor,,Democrat,MARY ANN CLAYTOR,454
Upshur,Auditor,,Democrat,ROBIN RIGHTER,787
Wayne,Auditor,,Democrat,JASON PIZATELLA,958
Wayne,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",2150
Wayne,Auditor,,Democrat,MARY ANN CLAYTOR,3370
Wayne,Auditor,,Democrat,ROBIN RIGHTER,703
Webster,Auditor,,Democrat,JASON PIZATELLA,380
Webster,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",337
Webster,Auditor,,Democrat,MARY ANN CLAYTOR,556
Webster,Auditor,,Democrat,ROBIN RIGHTER,467
Wetzel,Auditor,,Democrat,JASON PIZATELLA,1342
Wetzel,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1048
Wetzel,Auditor,,Democrat,MARY ANN CLAYTOR,619
Wetzel,Auditor,,Democrat,ROBIN RIGHTER,982
Wirt,Auditor,,Democrat,JASON PIZATELLA,199
Wirt,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",610
Wirt,Auditor,,Democrat,MARY ANN CLAYTOR,247
Wirt,Auditor,,Democrat,ROBIN RIGHTER,230
Wood,Auditor,,Democrat,JASON PIZATELLA,2309
Wood,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",9712
Wood,Auditor,,Democrat,MARY ANN CLAYTOR,2968
Wood,Auditor,,Democrat,ROBIN RIGHTER,2065
Wyoming,Auditor,,Democrat,JASON PIZATELLA,796
Wyoming,Auditor,,Republican,"JOHN ""JB"" MCCUSKEY",1179
Wyoming,Auditor,,Democrat,MARY ANN CLAYTOR,1461
Wyoming,Auditor,,Democrat,ROBIN RIGHTER,439
Barbour,State Treasurer,,Republican,ANN URLING,844
Barbour,State Treasurer,,Democrat,JOHN D. PERDUE,1653
Barbour,State Treasurer,,Republican,LARRY W. FAIRCLOTH,862
Berkeley,State Treasurer,,Republican,ANN URLING,2303
Berkeley,State Treasurer,,Democrat,JOHN D. PERDUE,6859
Berkeley,State Treasurer,,Republican,LARRY W. FAIRCLOTH,8862
Boone,State Treasurer,,Republican,ANN URLING,931
Boone,State Treasurer,,Democrat,JOHN D. PERDUE,4605
Boone,State Treasurer,,Republican,LARRY W. FAIRCLOTH,322
Braxton,State Treasurer,,Republican,ANN URLING,456
Braxton,State Treasurer,,Democrat,JOHN D. PERDUE,2142
Braxton,State Treasurer,,Republican,LARRY W. FAIRCLOTH,375
Brooke,State Treasurer,,Republican,ANN URLING,966
Brooke,State Treasurer,,Democrat,JOHN D. PERDUE,2916
Brooke,State Treasurer,,Republican,LARRY W. FAIRCLOTH,671
Cabell,State Treasurer,,Republican,ANN URLING,4834
Cabell,State Treasurer,,Democrat,JOHN D. PERDUE,8979
Cabell,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1762
Calhoun,State Treasurer,,Republican,ANN URLING,214
Calhoun,State Treasurer,,Democrat,JOHN D. PERDUE,1185
Calhoun,State Treasurer,,Republican,LARRY W. FAIRCLOTH,224
Clay,State Treasurer,,Republican,ANN URLING,385
Clay,State Treasurer,,Democrat,JOHN D. PERDUE,1410
Clay,State Treasurer,,Republican,LARRY W. FAIRCLOTH,199
Doddridge,State Treasurer,,Republican,ANN URLING,578
Doddridge,State Treasurer,,Democrat,JOHN D. PERDUE,337
Doddridge,State Treasurer,,Republican,LARRY W. FAIRCLOTH,647
Fayette,State Treasurer,,Republican,ANN URLING,1655
Fayette,State Treasurer,,Democrat,JOHN D. PERDUE,6091
Fayette,State Treasurer,,Republican,LARRY W. FAIRCLOTH,793
Gilmer,State Treasurer,,Republican,ANN URLING,212
Gilmer,State Treasurer,,Democrat,JOHN D. PERDUE,1111
Gilmer,State Treasurer,,Republican,LARRY W. FAIRCLOTH,222
Grant,State Treasurer,,Republican,ANN URLING,685
Grant,State Treasurer,,Democrat,JOHN D. PERDUE,341
Grant,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1381
Greenbrier,State Treasurer,,Republican,ANN URLING,1632
Greenbrier,State Treasurer,,Democrat,JOHN D. PERDUE,4616
Greenbrier,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1356
Hampshire,State Treasurer,,Republican,ANN URLING,518
Hampshire,State Treasurer,,Democrat,JOHN D. PERDUE,1789
Hampshire,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1711
Hancock,State Treasurer,,Republican,ANN URLING,1290
Hancock,State Treasurer,,Democrat,JOHN D. PERDUE,3489
Hancock,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1148
Hardy,State Treasurer,,Republican,ANN URLING,342
Hardy,State Treasurer,,Democrat,JOHN D. PERDUE,1825
Hardy,State Treasurer,,Republican,LARRY W. FAIRCLOTH,816
Harrison,State Treasurer,,Republican,ANN URLING,3094
Harrison,State Treasurer,,Democrat,JOHN D. PERDUE,10081
Harrison,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2986
Jackson,State Treasurer,,Republican,ANN URLING,2684
Jackson,State Treasurer,,Democrat,JOHN D. PERDUE,3328
Jackson,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1151
Jefferson,State Treasurer,,Republican,ANN URLING,882
Jefferson,State Treasurer,,Democrat,JOHN D. PERDUE,5119
Jefferson,State Treasurer,,Republican,LARRY W. FAIRCLOTH,3835
Kanawha,State Treasurer,,Republican,ANN URLING,12593
Kanawha,State Treasurer,,Democrat,JOHN D. PERDUE,23633
Kanawha,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2855
Lewis,State Treasurer,,Republican,ANN URLING,1105
Lewis,State Treasurer,,Democrat,JOHN D. PERDUE,2071
Lewis,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1098
Lincoln,State Treasurer,,Republican,ANN URLING,847
Lincoln,State Treasurer,,Democrat,JOHN D. PERDUE,2830
Lincoln,State Treasurer,,Republican,LARRY W. FAIRCLOTH,286
Logan,State Treasurer,,Republican,ANN URLING,887
Logan,State Treasurer,,Democrat,JOHN D. PERDUE,5368
Logan,State Treasurer,,Republican,LARRY W. FAIRCLOTH,347
Marion,State Treasurer,,Republican,ANN URLING,1956
Marion,State Treasurer,,Democrat,JOHN D. PERDUE,8935
Marion,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2132
Marshall,State Treasurer,,Republican,ANN URLING,1759
Marshall,State Treasurer,,Democrat,JOHN D. PERDUE,3908
Marshall,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1151
Mason,State Treasurer,,Republican,ANN URLING,1777
Mason,State Treasurer,,Democrat,JOHN D. PERDUE,3153
Mason,State Treasurer,,Republican,LARRY W. FAIRCLOTH,934
McDowell,State Treasurer,,Republican,ANN URLING,362
McDowell,State Treasurer,,Democrat,JOHN D. PERDUE,2081
McDowell,State Treasurer,,Republican,LARRY W. FAIRCLOTH,182
Mercer,State Treasurer,,Republican,ANN URLING,3139
Mercer,State Treasurer,,Democrat,JOHN D. PERDUE,5493
Mercer,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1887
Mineral,State Treasurer,,Republican,ANN URLING,1023
Mineral,State Treasurer,,Democrat,JOHN D. PERDUE,2005
Mineral,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2668
Mingo,State Treasurer,,Republican,ANN URLING,619
Mingo,State Treasurer,,Democrat,JOHN D. PERDUE,4188
Mingo,State Treasurer,,Republican,LARRY W. FAIRCLOTH,257
Monongalia,State Treasurer,,Republican,ANN URLING,3753
Monongalia,State Treasurer,,Democrat,JOHN D. PERDUE,12306
Monongalia,State Treasurer,,Republican,LARRY W. FAIRCLOTH,3378
Monroe,State Treasurer,,Republican,ANN URLING,796
Monroe,State Treasurer,,Democrat,JOHN D. PERDUE,1477
Monroe,State Treasurer,,Republican,LARRY W. FAIRCLOTH,675
Morgan,State Treasurer,,Republican,ANN URLING,536
Morgan,State Treasurer,,Democrat,JOHN D. PERDUE,916
Morgan,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2362
Nicholas,State Treasurer,,Republican,ANN URLING,1150
Nicholas,State Treasurer,,Democrat,JOHN D. PERDUE,3361
Nicholas,State Treasurer,,Republican,LARRY W. FAIRCLOTH,885
Ohio,State Treasurer,,Republican,ANN URLING,2485
Ohio,State Treasurer,,Democrat,JOHN D. PERDUE,5498
Ohio,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1900
Pendleton,State Treasurer,,Republican,ANN URLING,232
Pendleton,State Treasurer,,Democrat,JOHN D. PERDUE,985
Pendleton,State Treasurer,,Republican,LARRY W. FAIRCLOTH,364
Pleasants,State Treasurer,,Republican,ANN URLING,439
Pleasants,State Treasurer,,Democrat,JOHN D. PERDUE,894
Pleasants,State Treasurer,,Republican,LARRY W. FAIRCLOTH,402
Pocahontas,State Treasurer,,Republican,ANN URLING,376
Pocahontas,State Treasurer,,Democrat,JOHN D. PERDUE,1281
Pocahontas,State Treasurer,,Republican,LARRY W. FAIRCLOTH,392
Preston,State Treasurer,,Republican,ANN URLING,1871
Preston,State Treasurer,,Democrat,JOHN D. PERDUE,2609
Preston,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2268
Putnam,State Treasurer,,Republican,ANN URLING,5585
Putnam,State Treasurer,,Democrat,JOHN D. PERDUE,5629
Putnam,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1549
Raleigh,State Treasurer,,Republican,ANN URLING,4299
Raleigh,State Treasurer,,Democrat,JOHN D. PERDUE,8165
Raleigh,State Treasurer,,Republican,LARRY W. FAIRCLOTH,2582
Randolph,State Treasurer,,Republican,ANN URLING,1096
Randolph,State Treasurer,,Democrat,JOHN D. PERDUE,4004
Randolph,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1114
Ritchie,State Treasurer,,Republican,ANN URLING,893
Ritchie,State Treasurer,,Democrat,JOHN D. PERDUE,534
Ritchie,State Treasurer,,Republican,LARRY W. FAIRCLOTH,679
Roane,State Treasurer,,Republican,ANN URLING,1023
Roane,State Treasurer,,Democrat,JOHN D. PERDUE,1717
Roane,State Treasurer,,Republican,LARRY W. FAIRCLOTH,466
Summers,State Treasurer,,Republican,ANN URLING,542
Summers,State Treasurer,,Democrat,JOHN D. PERDUE,1784
Summers,State Treasurer,,Republican,LARRY W. FAIRCLOTH,421
Taylor,State Treasurer,,Republican,ANN URLING,780
Taylor,State Treasurer,,Democrat,JOHN D. PERDUE,2046
Taylor,State Treasurer,,Republican,LARRY W. FAIRCLOTH,947
Tucker,State Treasurer,,Republican,ANN URLING,322
Tucker,State Treasurer,,Democrat,JOHN D. PERDUE,1119
Tucker,State Treasurer,,Republican,LARRY W. FAIRCLOTH,444
Tyler,State Treasurer,,Republican,ANN URLING,714
Tyler,State Treasurer,,Democrat,JOHN D. PERDUE,647
Tyler,State Treasurer,,Republican,LARRY W. FAIRCLOTH,589
Upshur,State Treasurer,,Republican,ANN URLING,1910
Upshur,State Treasurer,,Democrat,JOHN D. PERDUE,1809
Upshur,State Treasurer,,Republican,LARRY W. FAIRCLOTH,1574
Wayne,State Treasurer,,Republican,ANN URLING,1634
Wayne,State Treasurer,,Democrat,JOHN D. PERDUE,5116
Wayne,State Treasurer,,Republican,LARRY W. FAIRCLOTH,756
Webster,State Treasurer,,Republican,ANN URLING,209
Webster,State Treasurer,,Democrat,JOHN D. PERDUE,1381
Webster,State Treasurer,,Republican,LARRY W. FAIRCLOTH,156
Wetzel,State Treasurer,,Republican,ANN URLING,542
Wetzel,State Treasurer,,Democrat,JOHN D. PERDUE,2774
Wetzel,State Treasurer,,Republican,LARRY W. FAIRCLOTH,566
Wirt,State Treasurer,,Republican,ANN URLING,328
Wirt,State Treasurer,,Democrat,JOHN D. PERDUE,690
Wirt,State Treasurer,,Republican,LARRY W. FAIRCLOTH,320
Wood,State Treasurer,,Republican,ANN URLING,5806
Wood,State Treasurer,,Democrat,JOHN D. PERDUE,7191
Wood,State Treasurer,,Republican,LARRY W. FAIRCLOTH,4410
Wyoming,State Treasurer,,Republican,ANN URLING,810
Wyoming,State Treasurer,,Democrat,JOHN D. PERDUE,2729
Wyoming,State Treasurer,,Republican,LARRY W. FAIRCLOTH,422
Barbour,Commissioner of Agriculture,,Republican,KENT LEONHARDT,1624
Barbour,Commissioner of Agriculture,,Democrat,WALT HELMICK,1630
Berkeley,Commissioner of Agriculture,,Republican,KENT LEONHARDT,9334
Berkeley,Commissioner of Agriculture,,Democrat,WALT HELMICK,6610
Boone,Commissioner of Agriculture,,Republican,KENT LEONHARDT,1109
Boone,Commissioner of Agriculture,,Democrat,WALT HELMICK,3793
Braxton,Commissioner of Agriculture,,Republican,KENT LEONHARDT,774
Braxton,Commissioner of Agriculture,,Democrat,WALT HELMICK,2223
