county,precinct,office,district,candidate,party,votes,vtd
Ohio,PRECINCT 13,U.S. Senate,,JEFFREY V. KESSLER,DEM,83
Ohio,PRECINCT 16A,U.S. Senate,,JEFFREY V. KESSLER,DEM,63
Ohio,PRECINCT 20,U.S. Senate,,JEFFREY V. KESSLER,DEM,63
Ohio,PRECINCT 24,U.S. Senate,,JEFFREY V. KESSLER,DEM,36
Ohio,PRECINCT 28,U.S. Senate,,JEFFREY V. KESSLER,DEM,54
Ohio,PRECINCT 31,U.S. Senate,,JEFFREY V. KESSLER,DEM,22
Ohio,PRECINCT 36,U.S. Senate,,JEFFREY V. KESSLER,DEM,11
Ohio,PRECINCT 60,U.S. Senate,,JEFFREY V. KESSLER,DEM,44
Ohio,PRECINCT 69,U.S. Senate,,JEFFREY V. KESSLER,DEM,31
Ohio,PRECINCT 77,U.S. Senate,,JEFFREY V. KESSLER,DEM,7
Ohio,PRECINCT 103,U.S. Senate,,JEFFREY V. KESSLER,DEM,31
Ohio,PRECINCT 104,U.S. Senate,,JEFFREY V. KESSLER,DEM,65
Ohio,PRECINCT 107,U.S. Senate,,JEFFREY V. KESSLER,DEM,92
Ohio,PRECINCT 108,U.S. Senate,,JEFFREY V. KESSLER,DEM,146
Ohio,PRECINCT 113,U.S. Senate,,JEFFREY V. KESSLER,DEM,40
Ohio,PRECINCT 115,U.S. Senate,,JEFFREY V. KESSLER,DEM,64
Ohio,PRECINCT 116,U.S. Senate,,JEFFREY V. KESSLER,DEM,130
Ohio,PRECINCT 120,U.S. Senate,,JEFFREY V. KESSLER,DEM,81
Ohio,PRECINCT 124,U.S. Senate,,JEFFREY V. KESSLER,DEM,121
Ohio,PRECINCT 125,U.S. Senate,,JEFFREY V. KESSLER,DEM,117
Ohio,PRECINCT 127,U.S. Senate,,JEFFREY V. KESSLER,DEM,85
Ohio,PRECINCT 129,U.S. Senate,,JEFFREY V. KESSLER,DEM,86
Ohio,PRECINCT 130,U.S. Senate,,JEFFREY V. KESSLER,DEM,47
Ohio,PRECINCT 135,U.S. Senate,,JEFFREY V. KESSLER,DEM,61
Ohio,PRECINCT 137,U.S. Senate,,JEFFREY V. KESSLER,DEM,35
Ohio,PRECINCT 141,U.S. Senate,,JEFFREY V. KESSLER,DEM,23
Ohio,PRECINCT 143,U.S. Senate,,JEFFREY V. KESSLER,DEM,45
Ohio,PRECINCT 146,U.S. Senate,,JEFFREY V. KESSLER,DEM,24
Ohio,PRECINCT 148,U.S. Senate,,JEFFREY V. KESSLER,DEM,90
Ohio,PRECINCT 158,U.S. Senate,,JEFFREY V. KESSLER,DEM,30
Ohio,PRECINCT 161,U.S. Senate,,JEFFREY V. KESSLER,DEM,34
Ohio,PRECINCT 4,U.S. House,2,RILEY MOORE,REP,52
Ohio,PRECINCT 5,U.S. House,2,RILEY MOORE,REP,60
Ohio,PRECINCT 10,U.S. House,2,RILEY MOORE,REP,49
Ohio,PRECINCT 11,U.S. House,2,RILEY MOORE,REP,106
Ohio,PRECINCT 13,U.S. House,2,RILEY MOORE,REP,76
Ohio,PRECINCT 16A,U.S. House,2,RILEY MOORE,REP,126
Ohio,PRECINCT 20,U.S. House,2,RILEY MOORE,REP,57
Ohio,PRECINCT 24,U.S. House,2,RILEY MOORE,REP,18
Ohio,PRECINCT 28,U.S. House,2,RILEY MOORE,REP,18
Ohio,PRECINCT 31,U.S. House,2,RILEY MOORE,REP,16
Ohio,PRECINCT 36,U.S. House,2,RILEY MOORE,REP,13
Ohio,PRECINCT 60,U.S. House,2,RILEY MOORE,REP,26
Ohio,PRECINCT 69,U.S. House,2,RILEY MOORE,REP,23
Ohio,PRECINCT 77,U.S. House,2,RILEY MOORE,REP,13
Ohio,PRECINCT 103,U.S. House,2,RILEY MOORE,REP,32
Ohio,PRECINCT 104,U.S. House,2,RILEY MOORE,REP,38
Ohio,PRECINCT 107,U.S. House,2,RILEY MOORE,REP,117
Ohio,PRECINCT 108,U.S. House,2,RILEY MOORE,REP,144
Ohio,PRECINCT 113,U.S. House,2,RILEY MOORE,REP,54
Ohio,PRECINCT 115,U.S. House,2,RILEY MOORE,REP,52
Ohio,PRECINCT 116,U.S. House,2,RILEY MOORE,REP,79
Ohio,PRECINCT 120,U.S. House,2,RILEY MOORE,REP,54
Ohio,PRECINCT 124,U.S. House,2,RILEY MOORE,REP,75
Ohio,PRECINCT 125,U.S. House,2,RILEY MOORE,REP,122
Ohio,PRECINCT 127,U.S. House,2,RILEY MOORE,REP,68
Ohio,PRECINCT 129,U.S. House,2,RILEY MOORE,REP,145
Ohio,PRECINCT 130,U.S. House,2,RILEY MOORE,REP,46
Ohio,PRECINCT 135,U.S. House,2,RILEY MOORE,REP,50
Ohio,PRECINCT 137,U.S. House,2,RILEY MOORE,REP,43
Ohio,PRECINCT 141,U.S. House,2,RILEY MOORE,REP,22
Ohio,PRECINCT 143,U.S. House,2,RILEY MOORE,REP,77
Ohio,PRECINCT 146,U.S. House,2,RILEY MOORE,REP,65
Ohio,PRECINCT 148,U.S. House,2,RILEY MOORE,REP,101
Ohio,PRECINCT 158,U.S. House,2,RILEY MOORE,REP,56
Ohio,PRECINCT 161,U.S. House,2,RILEY MOORE,REP,120
Ohio,PRECINCT 4,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,44
Ohio,PRECINCT 5,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,42
Ohio,PRECINCT 10,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,17
Ohio,PRECINCT 11,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,28
Ohio,PRECINCT 13,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,34
Ohio,PRECINCT 16A,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,19
Ohio,PRECINCT 20,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,21
Ohio,PRECINCT 24,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,18
Ohio,PRECINCT 28,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,22
Ohio,PRECINCT 31,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,12
Ohio,PRECINCT 36,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,6
Ohio,PRECINCT 60,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,15
Ohio,PRECINCT 69,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,14
Ohio,PRECINCT 77,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,8
Ohio,PRECINCT 103,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,13
Ohio,PRECINCT 104,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,20
Ohio,PRECINCT 107,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,26
Ohio,PRECINCT 108,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,46
Ohio,PRECINCT 113,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,14
Ohio,PRECINCT 115,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,23
Ohio,PRECINCT 116,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,63
Ohio,PRECINCT 120,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,20
Ohio,PRECINCT 124,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,44
Ohio,PRECINCT 125,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,53
Ohio,PRECINCT 127,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,26
Ohio,PRECINCT 129,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,35
Ohio,PRECINCT 130,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,23
Ohio,PRECINCT 135,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,29
Ohio,PRECINCT 137,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,16
Ohio,PRECINCT 141,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,8
Ohio,PRECINCT 143,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,21
Ohio,PRECINCT 146,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,16
Ohio,PRECINCT 148,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,27
Ohio,PRECINCT 158,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,23
Ohio,PRECINCT 161,U.S. House,2,STEPHANIE SPEARS TOMANA,DEM,17
Ohio,PRECINCT 4,U.S. House,2,STEVEN WENDELIN,DEM,18
Ohio,PRECINCT 5,U.S. House,2,STEVEN WENDELIN,DEM,17
Ohio,PRECINCT 10,U.S. House,2,STEVEN WENDELIN,DEM,12
Ohio,PRECINCT 11,U.S. House,2,STEVEN WENDELIN,DEM,24
Ohio,PRECINCT 13,U.S. House,2,STEVEN WENDELIN,DEM,21
Ohio,PRECINCT 16A,U.S. House,2,STEVEN WENDELIN,DEM,19
Ohio,PRECINCT 20,U.S. House,2,STEVEN WENDELIN,DEM,13
Ohio,PRECINCT 24,U.S. House,2,STEVEN WENDELIN,DEM,9
Ohio,PRECINCT 28,U.S. House,2,STEVEN WENDELIN,DEM,9
Ohio,PRECINCT 31,U.S. House,2,STEVEN WENDELIN,DEM,3
Ohio,PRECINCT 36,U.S. House,2,STEVEN WENDELIN,DEM,2
Ohio,PRECINCT 60,U.S. House,2,STEVEN WENDELIN,DEM,7
Ohio,PRECINCT 69,U.S. House,2,STEVEN WENDELIN,DEM,5
Ohio,PRECINCT 77,U.S. House,2,STEVEN WENDELIN,DEM,3
Ohio,PRECINCT 103,U.S. House,2,STEVEN WENDELIN,DEM,9
Ohio,PRECINCT 104,U.S. House,2,STEVEN WENDELIN,DEM,6
Ohio,PRECINCT 107,U.S. House,2,STEVEN WENDELIN,DEM,13
Ohio,PRECINCT 108,U.S. House,2,STEVEN WENDELIN,DEM,18
Ohio,PRECINCT 113,U.S. House,2,STEVEN WENDELIN,DEM,15
Ohio,PRECINCT 115,U.S. House,2,STEVEN WENDELIN,DEM,12
Ohio,PRECINCT 116,U.S. House,2,STEVEN WENDELIN,DEM,24
Ohio,PRECINCT 120,U.S. House,2,STEVEN WENDELIN,DEM,26
Ohio,PRECINCT 124,U.S. House,2,STEVEN WENDELIN,DEM,17
Ohio,PRECINCT 125,U.S. House,2,STEVEN WENDELIN,DEM,18
Ohio,PRECINCT 127,U.S. House,2,STEVEN WENDELIN,DEM,15
Ohio,PRECINCT 129,U.S. House,2,STEVEN WENDELIN,DEM,14
Ohio,PRECINCT 130,U.S. House,2,STEVEN WENDELIN,DEM,10
Ohio,PRECINCT 135,U.S. House,2,STEVEN WENDELIN,DEM,18
Ohio,PRECINCT 137,U.S. House,2,STEVEN WENDELIN,DEM,9
Ohio,PRECINCT 141,U.S. House,2,STEVEN WENDELIN,DEM,3
Ohio,PRECINCT 143,U.S. House,2,STEVEN WENDELIN,DEM,4
Ohio,PRECINCT 146,U.S. House,2,STEVEN WENDELIN,DEM,7
Ohio,PRECINCT 148,U.S. House,2,STEVEN WENDELIN,DEM,17
Ohio,PRECINCT 158,U.S. House,2,STEVEN WENDELIN,DEM,4
Ohio,PRECINCT 161,U.S. House,2,STEVEN WENDELIN,DEM,6
Ohio,PRECINCT 4,U.S. House,2,ACE PARSI,DEM,55
Ohio,PRECINCT 5,U.S. House,2,ACE PARSI,DEM,47
Ohio,PRECINCT 10,U.S. House,2,ACE PARSI,DEM,29
Ohio,PRECINCT 11,U.S. House,2,ACE PARSI,DEM,52
Ohio,PRECINCT 13,U.S. House,2,ACE PARSI,DEM,38
Ohio,PRECINCT 16A,U.S. House,2,ACE PARSI,DEM,20
Ohio,PRECINCT 20,U.S. House,2,ACE PARSI,DEM,37
Ohio,PRECINCT 24,U.S. House,2,ACE PARSI,DEM,19
Ohio,PRECINCT 28,U.S. House,2,ACE PARSI,DEM,41
Ohio,PRECINCT 31,U.S. House,2,ACE PARSI,DEM,10
Ohio,PRECINCT 36,U.S. House,2,ACE PARSI,DEM,8
Ohio,PRECINCT 60,U.S. House,2,ACE PARSI,DEM,17
Ohio,PRECINCT 69,U.S. House,2,ACE PARSI,DEM,24
Ohio,PRECINCT 77,U.S. House,2,ACE PARSI,DEM,4
Ohio,PRECINCT 103,U.S. House,2,ACE PARSI,DEM,15
Ohio,PRECINCT 104,U.S. House,2,ACE PARSI,DEM,45
Ohio,PRECINCT 107,U.S. House,2,ACE PARSI,DEM,51
Ohio,PRECINCT 108,U.S. House,2,ACE PARSI,DEM,73
Ohio,PRECINCT 113,U.S. House,2,ACE PARSI,DEM,16
Ohio,PRECINCT 115,U.S. House,2,ACE PARSI,DEM,40
Ohio,PRECINCT 116,U.S. House,2,ACE PARSI,DEM,54
Ohio,PRECINCT 120,U.S. House,2,ACE PARSI,DEM,52
Ohio,PRECINCT 124,U.S. House,2,ACE PARSI,DEM,68
Ohio,PRECINCT 125,U.S. House,2,ACE PARSI,DEM,57
Ohio,PRECINCT 127,U.S. House,2,ACE PARSI,DEM,53
Ohio,PRECINCT 129,U.S. House,2,ACE PARSI,DEM,40
Ohio,PRECINCT 130,U.S. House,2,ACE PARSI,DEM,27
Ohio,PRECINCT 135,U.S. House,2,ACE PARSI,DEM,34
Ohio,PRECINCT 137,U.S. House,2,ACE PARSI,DEM,11
Ohio,PRECINCT 141,U.S. House,2,ACE PARSI,DEM,18
Ohio,PRECINCT 143,U.S. House,2,ACE PARSI,DEM,23
Ohio,PRECINCT 146,U.S. House,2,ACE PARSI,DEM,8
Ohio,PRECINCT 148,U.S. House,2,ACE PARSI,DEM,49
Ohio,PRECINCT 158,U.S. House,2,ACE PARSI,DEM,12
Ohio,PRECINCT 161,U.S. House,2,ACE PARSI,DEM,25
Ohio,PRECINCT 4,State Senate,1,LAURA WAKIM CHAPMAN,REP,46
Ohio,PRECINCT 5,State Senate,1,LAURA WAKIM CHAPMAN,REP,48
Ohio,PRECINCT 10,State Senate,1,LAURA WAKIM CHAPMAN,REP,29
Ohio,PRECINCT 11,State Senate,1,LAURA WAKIM CHAPMAN,REP,77
Ohio,PRECINCT 13,State Senate,1,LAURA WAKIM CHAPMAN,REP,54
Ohio,PRECINCT 16A,State Senate,1,LAURA WAKIM CHAPMAN,REP,65
Ohio,PRECINCT 20,State Senate,1,LAURA WAKIM CHAPMAN,REP,47
Ohio,PRECINCT 24,State Senate,1,LAURA WAKIM CHAPMAN,REP,17
Ohio,PRECINCT 28,State Senate,1,LAURA WAKIM CHAPMAN,REP,12
Ohio,PRECINCT 31,State Senate,1,LAURA WAKIM CHAPMAN,REP,13
Ohio,PRECINCT 36,State Senate,1,LAURA WAKIM CHAPMAN,REP,8
Ohio,PRECINCT 60,State Senate,1,LAURA WAKIM CHAPMAN,REP,29
Ohio,PRECINCT 69,State Senate,1,LAURA WAKIM CHAPMAN,REP,17
Ohio,PRECINCT 77,State Senate,1,LAURA WAKIM CHAPMAN,REP,10
Ohio,PRECINCT 103,State Senate,1,LAURA WAKIM CHAPMAN,REP,28
Ohio,PRECINCT 104,State Senate,1,LAURA WAKIM CHAPMAN,REP,30
Ohio,PRECINCT 107,State Senate,1,LAURA WAKIM CHAPMAN,REP,80
Ohio,PRECINCT 108,State Senate,1,LAURA WAKIM CHAPMAN,REP,107
Ohio,PRECINCT 113,State Senate,1,LAURA WAKIM CHAPMAN,REP,34
Ohio,PRECINCT 115,State Senate,1,LAURA WAKIM CHAPMAN,REP,37
Ohio,PRECINCT 116,State Senate,1,LAURA WAKIM CHAPMAN,REP,42
Ohio,PRECINCT 120,State Senate,1,LAURA WAKIM CHAPMAN,REP,35
Ohio,PRECINCT 124,State Senate,1,LAURA WAKIM CHAPMAN,REP,50
Ohio,PRECINCT 125,State Senate,1,LAURA WAKIM CHAPMAN,REP,59
Ohio,PRECINCT 127,State Senate,1,LAURA WAKIM CHAPMAN,REP,47
Ohio,PRECINCT 129,State Senate,1,LAURA WAKIM CHAPMAN,REP,77
Ohio,PRECINCT 130,State Senate,1,LAURA WAKIM CHAPMAN,REP,39
Ohio,PRECINCT 135,State Senate,1,LAURA WAKIM CHAPMAN,REP,41
Ohio,PRECINCT 137,State Senate,1,LAURA WAKIM CHAPMAN,REP,37
Ohio,PRECINCT 141,State Senate,1,LAURA WAKIM CHAPMAN,REP,13
Ohio,PRECINCT 143,State Senate,1,LAURA WAKIM CHAPMAN,REP,63
Ohio,PRECINCT 146,State Senate,1,LAURA WAKIM CHAPMAN,REP,59
Ohio,PRECINCT 148,State Senate,1,LAURA WAKIM CHAPMAN,REP,72
Ohio,PRECINCT 158,State Senate,1,LAURA WAKIM CHAPMAN,REP,37
Ohio,PRECINCT 161,State Senate,1,LAURA WAKIM CHAPMAN,REP,83
Ohio,PRECINCT 4,State Senate,1,JOE EDDY,REP,24
Ohio,PRECINCT 5,State Senate,1,JOE EDDY,REP,27
Ohio,PRECINCT 10,State Senate,1,JOE EDDY,REP,29
Ohio,PRECINCT 11,State Senate,1,JOE EDDY,REP,65
Ohio,PRECINCT 13,State Senate,1,JOE EDDY,REP,43
Ohio,PRECINCT 16A,State Senate,1,JOE EDDY,REP,90
Ohio,PRECINCT 20,State Senate,1,JOE EDDY,REP,24
Ohio,PRECINCT 24,State Senate,1,JOE EDDY,REP,6
Ohio,PRECINCT 28,State Senate,1,JOE EDDY,REP,6
Ohio,PRECINCT 31,State Senate,1,JOE EDDY,REP,4
Ohio,PRECINCT 36,State Senate,1,JOE EDDY,REP,5
Ohio,PRECINCT 60,State Senate,1,JOE EDDY,REP,6
Ohio,PRECINCT 69,State Senate,1,JOE EDDY,REP,9
Ohio,PRECINCT 77,State Senate,1,JOE EDDY,REP,6
Ohio,PRECINCT 103,State Senate,1,JOE EDDY,REP,9
Ohio,PRECINCT 104,State Senate,1,JOE EDDY,REP,15
Ohio,PRECINCT 107,State Senate,1,JOE EDDY,REP,54
Ohio,PRECINCT 108,State Senate,1,JOE EDDY,REP,79
Ohio,PRECINCT 113,State Senate,1,JOE EDDY,REP,40
Ohio,PRECINCT 115,State Senate,1,JOE EDDY,REP,30
Ohio,PRECINCT 116,State Senate,1,JOE EDDY,REP,55
Ohio,PRECINCT 120,State Senate,1,JOE EDDY,REP,23
Ohio,PRECINCT 124,State Senate,1,JOE EDDY,REP,38
Ohio,PRECINCT 125,State Senate,1,JOE EDDY,REP,89
Ohio,PRECINCT 127,State Senate,1,JOE EDDY,REP,33
Ohio,PRECINCT 129,State Senate,1,JOE EDDY,REP,106
Ohio,PRECINCT 130,State Senate,1,JOE EDDY,REP,21
Ohio,PRECINCT 135,State Senate,1,JOE EDDY,REP,22
Ohio,PRECINCT 137,State Senate,1,JOE EDDY,REP,10
Ohio,PRECINCT 141,State Senate,1,JOE EDDY,REP,11
Ohio,PRECINCT 143,State Senate,1,JOE EDDY,REP,36
Ohio,PRECINCT 146,State Senate,1,JOE EDDY,REP,23
Ohio,PRECINCT 148,State Senate,1,JOE EDDY,REP,50
Ohio,PRECINCT 158,State Senate,1,JOE EDDY,REP,34
Ohio,PRECINCT 161,State Senate,1,JOE EDDY,REP,56
Ohio,PRECINCT 4,State Senate,1,SHAWN FLUHARTY,DEM,128
Ohio,PRECINCT 5,State Senate,1,SHAWN FLUHARTY,DEM,112
Ohio,PRECINCT 10,State Senate,1,SHAWN FLUHARTY,DEM,63
Ohio,PRECINCT 11,State Senate,1,SHAWN FLUHARTY,DEM,131
Ohio,PRECINCT 13,State Senate,1,SHAWN FLUHARTY,DEM,100
Ohio,PRECINCT 16A,State Senate,1,SHAWN FLUHARTY,DEM,71
Ohio,PRECINCT 20,State Senate,1,SHAWN FLUHARTY,DEM,77
Ohio,PRECINCT 24,State Senate,1,SHAWN FLUHARTY,DEM,51
Ohio,PRECINCT 28,State Senate,1,SHAWN FLUHARTY,DEM,80
Ohio,PRECINCT 31,State Senate,1,SHAWN FLUHARTY,DEM,28
Ohio,PRECINCT 36,State Senate,1,SHAWN FLUHARTY,DEM,18
Ohio,PRECINCT 60,State Senate,1,SHAWN FLUHARTY,DEM,51
Ohio,PRECINCT 69,State Senate,1,SHAWN FLUHARTY,DEM,43
Ohio,PRECINCT 77,State Senate,1,SHAWN FLUHARTY,DEM,15
Ohio,PRECINCT 103,State Senate,1,SHAWN FLUHARTY,DEM,40
Ohio,PRECINCT 104,State Senate,1,SHAWN FLUHARTY,DEM,76
Ohio,PRECINCT 107,State Senate,1,SHAWN FLUHARTY,DEM,106
Ohio,PRECINCT 108,State Senate,1,SHAWN FLUHARTY,DEM,156
Ohio,PRECINCT 113,State Senate,1,SHAWN FLUHARTY,DEM,51
Ohio,PRECINCT 115,State Senate,1,SHAWN FLUHARTY,DEM,79
Ohio,PRECINCT 116,State Senate,1,SHAWN FLUHARTY,DEM,169
Ohio,PRECINCT 120,State Senate,1,SHAWN FLUHARTY,DEM,103
Ohio,PRECINCT 124,State Senate,1,SHAWN FLUHARTY,DEM,145
Ohio,PRECINCT 125,State Senate,1,SHAWN FLUHARTY,DEM,144
Ohio,PRECINCT 127,State Senate,1,SHAWN FLUHARTY,DEM,103
Ohio,PRECINCT 129,State Senate,1,SHAWN FLUHARTY,DEM,104
Ohio,PRECINCT 130,State Senate,1,SHAWN FLUHARTY,DEM,59
Ohio,PRECINCT 135,State Senate,1,SHAWN FLUHARTY,DEM,92
Ohio,PRECINCT 137,State Senate,1,SHAWN FLUHARTY,DEM,41
Ohio,PRECINCT 141,State Senate,1,SHAWN FLUHARTY,DEM,29
Ohio,PRECINCT 143,State Senate,1,SHAWN FLUHARTY,DEM,57
Ohio,PRECINCT 146,State Senate,1,SHAWN FLUHARTY,DEM,34
Ohio,PRECINCT 148,State Senate,1,SHAWN FLUHARTY,DEM,98
Ohio,PRECINCT 158,State Senate,1,SHAWN FLUHARTY,DEM,42
Ohio,PRECINCT 161,State Senate,1,SHAWN FLUHARTY,DEM,50
Ohio,PRECINCT 4,State House,3,JIMMY WILLIS,REP,0
Ohio,PRECINCT 10,State House,3,JIMMY WILLIS,REP,43
Ohio,PRECINCT 11,State House,3,JIMMY WILLIS,REP,102
Ohio,PRECINCT 158,State House,3,JIMMY WILLIS,REP,55
Ohio,PRECINCT 4,State House,3,MIKE ROBINSON,DEM,3
Ohio,PRECINCT 10,State House,3,MIKE ROBINSON,DEM,47
Ohio,PRECINCT 11,State House,3,MIKE ROBINSON,DEM,98
Ohio,PRECINCT 158,State House,3,MIKE ROBINSON,DEM,38
Ohio,PRECINCT 13,State House,4,DOLPH SANTORINE,REP,41
Ohio,PRECINCT 16A,State House,4,DOLPH SANTORINE,REP,53
Ohio,PRECINCT 20,State House,4,DOLPH SANTORINE,REP,3
Ohio,PRECINCT 103,State House,4,DOLPH SANTORINE,REP,16
Ohio,PRECINCT 107,State House,4,DOLPH SANTORINE,REP,65
Ohio,PRECINCT 108,State House,4,DOLPH SANTORINE,REP,96
Ohio,PRECINCT 113,State House,4,DOLPH SANTORINE,REP,33
Ohio,PRECINCT 115,State House,4,DOLPH SANTORINE,REP,30
Ohio,PRECINCT 120,State House,4,DOLPH SANTORINE,REP,3
Ohio,PRECINCT 129,State House,4,DOLPH SANTORINE,REP,73
Ohio,PRECINCT 130,State House,4,DOLPH SANTORINE,REP,25
Ohio,PRECINCT 135,State House,4,DOLPH SANTORINE,REP,32
Ohio,PRECINCT 137,State House,4,DOLPH SANTORINE,REP,22
Ohio,PRECINCT 141,State House,4,DOLPH SANTORINE,REP,8
Ohio,PRECINCT 143,State House,4,DOLPH SANTORINE,REP,25
Ohio,PRECINCT 146,State House,4,DOLPH SANTORINE,REP,26
Ohio,PRECINCT 148,State House,4,DOLPH SANTORINE,REP,53
Ohio,PRECINCT 161,State House,4,DOLPH SANTORINE,REP,39
Ohio,PRECINCT 13,State House,4,DEREK ENNIS,REP,51
Ohio,PRECINCT 16A,State House,4,DEREK ENNIS,REP,92
Ohio,PRECINCT 20,State House,4,DEREK ENNIS,REP,6
Ohio,PRECINCT 103,State House,4,DEREK ENNIS,REP,18
Ohio,PRECINCT 107,State House,4,DEREK ENNIS,REP,61
Ohio,PRECINCT 108,State House,4,DEREK ENNIS,REP,83
Ohio,PRECINCT 113,State House,4,DEREK ENNIS,REP,39
Ohio,PRECINCT 115,State House,4,DEREK ENNIS,REP,34
Ohio,PRECINCT 120,State House,4,DEREK ENNIS,REP,3
Ohio,PRECINCT 129,State House,4,DEREK ENNIS,REP,102
Ohio,PRECINCT 130,State House,4,DEREK ENNIS,REP,33
Ohio,PRECINCT 135,State House,4,DEREK ENNIS,REP,28
Ohio,PRECINCT 137,State House,4,DEREK ENNIS,REP,20
Ohio,PRECINCT 141,State House,4,DEREK ENNIS,REP,16
Ohio,PRECINCT 143,State House,4,DEREK ENNIS,REP,72
Ohio,PRECINCT 146,State House,4,DEREK ENNIS,REP,48
Ohio,PRECINCT 148,State House,4,DEREK ENNIS,REP,67
Ohio,PRECINCT 161,State House,4,DEREK ENNIS,REP,96
Ohio,PRECINCT 13,State House,4,JOE JIVIDEN,DEM,92
Ohio,PRECINCT 16A,State House,4,JOE JIVIDEN,DEM,60
Ohio,PRECINCT 20,State House,4,JOE JIVIDEN,DEM,10
Ohio,PRECINCT 103,State House,4,JOE JIVIDEN,DEM,35
Ohio,PRECINCT 107,State House,4,JOE JIVIDEN,DEM,94
Ohio,PRECINCT 108,State House,4,JOE JIVIDEN,DEM,135
Ohio,PRECINCT 113,State House,4,JOE JIVIDEN,DEM,41
Ohio,PRECINCT 115,State House,4,JOE JIVIDEN,DEM,69
Ohio,PRECINCT 120,State House,4,JOE JIVIDEN,DEM,4
Ohio,PRECINCT 129,State House,4,JOE JIVIDEN,DEM,93
Ohio,PRECINCT 130,State House,4,JOE JIVIDEN,DEM,54
Ohio,PRECINCT 135,State House,4,JOE JIVIDEN,DEM,77
Ohio,PRECINCT 137,State House,4,JOE JIVIDEN,DEM,33
Ohio,PRECINCT 141,State House,4,JOE JIVIDEN,DEM,26
Ohio,PRECINCT 143,State House,4,JOE JIVIDEN,DEM,46
Ohio,PRECINCT 146,State House,4,JOE JIVIDEN,DEM,30
Ohio,PRECINCT 148,State House,4,JOE JIVIDEN,DEM,91
Ohio,PRECINCT 161,State House,4,JOE JIVIDEN,DEM,45
Ohio,PRECINCT 4,State House,5,BETH HINEBAUGH,REP,36
Ohio,PRECINCT 5,State House,5,BETH HINEBAUGH,REP,39
Ohio,PRECINCT 13,State House,5,BETH HINEBAUGH,REP,0
Ohio,PRECINCT 20,State House,5,BETH HINEBAUGH,REP,35
Ohio,PRECINCT 24,State House,5,BETH HINEBAUGH,REP,9
Ohio,PRECINCT 28,State House,5,BETH HINEBAUGH,REP,5
Ohio,PRECINCT 31,State House,5,BETH HINEBAUGH,REP,10
Ohio,PRECINCT 36,State House,5,BETH HINEBAUGH,REP,5
Ohio,PRECINCT 60,State House,5,BETH HINEBAUGH,REP,17
Ohio,PRECINCT 69,State House,5,BETH HINEBAUGH,REP,16
Ohio,PRECINCT 77,State House,5,BETH HINEBAUGH,REP,4
Ohio,PRECINCT 104,State House,5,BETH HINEBAUGH,REP,20
Ohio,PRECINCT 108,State House,5,BETH HINEBAUGH,REP,1
Ohio,PRECINCT 116,State House,5,BETH HINEBAUGH,REP,48
Ohio,PRECINCT 120,State House,5,BETH HINEBAUGH,REP,29
Ohio,PRECINCT 124,State House,5,BETH HINEBAUGH,REP,47
Ohio,PRECINCT 125,State House,5,BETH HINEBAUGH,REP,65
Ohio,PRECINCT 127,State House,5,BETH HINEBAUGH,REP,44
Ohio,PRECINCT 4,State House,5,RILEY WATKINS,REP,28
Ohio,PRECINCT 5,State House,5,RILEY WATKINS,REP,29
Ohio,PRECINCT 13,State House,5,RILEY WATKINS,REP,0
Ohio,PRECINCT 20,State House,5,RILEY WATKINS,REP,22
