county,office,district,party,candidate,votes
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,JIM KERRIGAN,52
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,JIM KERRIGAN,74
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,JIM KERRIGAN,1070
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,JIM KERRIGAN,166
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,JIM KERRIGAN,86
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,JACOB HIVELY,79
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,JACOB HIVELY,101
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,JACOB HIVELY,946
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,JACOB HIVELY,160
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,JACOB HIVELY,142
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,LEIF OLSON,41
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,LEIF OLSON,41
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,LEIF OLSON,780
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,LEIF OLSON,104
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,LEIF OLSON,71
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,G. RUSSELL ROLLYSON,53
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,G. RUSSELL ROLLYSON,38
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,G. RUSSELL ROLLYSON,624
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,G. RUSSELL ROLLYSON,184
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,G. RUSSELL ROLLYSON,126
Clay,STATE EXECUTIVE COMMITTEE,8,DEM,KEITH LAHTI,245
Jackson,STATE EXECUTIVE COMMITTEE,8,DEM,KEITH LAHTI,56
Kanawha,STATE EXECUTIVE COMMITTEE,8,DEM,KEITH LAHTI,275
Putnam,STATE EXECUTIVE COMMITTEE,8,DEM,KEITH LAHTI,87
Roane,STATE EXECUTIVE COMMITTEE,8,DEM,KEITH LAHTI,211
Fayette,STATE EXECUTIVE COMMITTEE,9,REP,MICHELE R. DAVIS,194
Raleigh,STATE EXECUTIVE COMMITTEE,9,REP,MICHELE R. DAVIS,3266
Wyoming,STATE EXECUTIVE COMMITTEE,9,REP,MICHELE R. DAVIS,639
Fayette,STATE EXECUTIVE COMMITTEE,9,REP,EMILEE HELTON,541
Raleigh,STATE EXECUTIVE COMMITTEE,9,REP,EMILEE HELTON,1548
Wyoming,STATE EXECUTIVE COMMITTEE,9,REP,EMILEE HELTON,438
Fayette,STATE EXECUTIVE COMMITTEE,9,REP,THERESA DENNISON,263
Raleigh,STATE EXECUTIVE COMMITTEE,9,REP,THERESA DENNISON,1507
Wyoming,STATE EXECUTIVE COMMITTEE,9,REP,THERESA DENNISON,359
Fayette,STATE EXECUTIVE COMMITTEE,9,REP,BRIAN HELTON,619
Raleigh,STATE EXECUTIVE COMMITTEE,9,REP,BRIAN HELTON,2806
Wyoming,STATE EXECUTIVE COMMITTEE,9,REP,BRIAN HELTON,803
Fayette,STATE EXECUTIVE COMMITTEE,9,REP,WILL DAVIS,272
Raleigh,STATE EXECUTIVE COMMITTEE,9,REP,WILL DAVIS,3051
Wyoming,STATE EXECUTIVE COMMITTEE,9,REP,WILL DAVIS,626
Fayette,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTINA BAISDEN,602
Raleigh,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTINA BAISDEN,2146
Wyoming,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTINA BAISDEN,385
Fayette,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTY CARDWELL,404
Raleigh,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTY CARDWELL,1473
Wyoming,STATE EXECUTIVE COMMITTEE,9,DEM,CHRISTY CARDWELL,746
Fayette,STATE EXECUTIVE COMMITTEE,9,DEM,TRISTIN KINNINGHAM,299
Raleigh,STATE EXECUTIVE COMMITTEE,9,DEM,TRISTIN KINNINGHAM,2026
Wyoming,STATE EXECUTIVE COMMITTEE,9,DEM,TRISTIN KINNINGHAM,213
Fayette,STATE EXECUTIVE COMMITTEE,9,DEM,DANNY WRIGHT,627
Raleigh,STATE EXECUTIVE COMMITTEE,9,DEM,DANNY WRIGHT,1035
Wyoming,STATE EXECUTIVE COMMITTEE,9,DEM,DANNY WRIGHT,122
Fayette,STATE EXECUTIVE COMMITTEE,9,DEM,DAVID G. THOMPSON,158
Raleigh,STATE EXECUTIVE COMMITTEE,9,DEM,DAVID G. THOMPSON,604
Wyoming,STATE EXECUTIVE COMMITTEE,9,DEM,DAVID G. THOMPSON,825
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,SUE McKINNEY,711
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,SUE McKINNEY,1709
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,SUE McKINNEY,658
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,SUE McKINNEY,400
Summers,STATE EXECUTIVE COMMITTEE,10,REP,SUE McKINNEY,499
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,BENJEAN RAPP,910
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,BENJEAN RAPP,749
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,BENJEAN RAPP,297
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,BENJEAN RAPP,1504
Summers,STATE EXECUTIVE COMMITTEE,10,REP,BENJEAN RAPP,273
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,DEBRA BOWMAN,438
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,DEBRA BOWMAN,1844
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,DEBRA BOWMAN,571
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,DEBRA BOWMAN,377
Summers,STATE EXECUTIVE COMMITTEE,10,REP,DEBRA BOWMAN,424
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,JACK DAVID WOODRUM,265
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,JACK DAVID WOODRUM,1014
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,JACK DAVID WOODRUM,707
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,JACK DAVID WOODRUM,250
Summers,STATE EXECUTIVE COMMITTEE,10,REP,JACK DAVID WOODRUM,837
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,J. L. 'DANNY' CAMPBELL,168
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,J. L. 'DANNY' CAMPBELL,1875
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,J. L. 'DANNY' CAMPBELL,427
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,J. L. 'DANNY' CAMPBELL,343
Summers,STATE EXECUTIVE COMMITTEE,10,REP,J. L. 'DANNY' CAMPBELL,188
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,FRANK W. TUCKWILLER,186
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,FRANK W. TUCKWILLER,1489
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,FRANK W. TUCKWILLER,486
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,FRANK W. TUCKWILLER,419
Summers,STATE EXECUTIVE COMMITTEE,10,REP,FRANK W. TUCKWILLER,237
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,AUSTIN HAYNES,869
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,AUSTIN HAYNES,170
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,AUSTIN HAYNES,77
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,AUSTIN HAYNES,671
Summers,STATE EXECUTIVE COMMITTEE,10,REP,AUSTIN HAYNES,100
Fayette,STATE EXECUTIVE COMMITTEE,10,REP,DAN HILL,1058
Greenbrier,STATE EXECUTIVE COMMITTEE,10,REP,DAN HILL,168
Monroe,STATE EXECUTIVE COMMITTEE,10,REP,DAN HILL,57
Nicholas,STATE EXECUTIVE COMMITTEE,10,REP,DAN HILL,517
Summers,STATE EXECUTIVE COMMITTEE,10,REP,DAN HILL,70
Fayette,STATE EXECUTIVE COMMITTEE,10,DEM,CAROL F. EVANS,497
Greenbrier,STATE EXECUTIVE COMMITTEE,10,DEM,CAROL F. EVANS,1538
Monroe,STATE EXECUTIVE COMMITTEE,10,DEM,CAROL F. EVANS,442
Nicholas,STATE EXECUTIVE COMMITTEE,10,DEM,CAROL F. EVANS,300
Summers,STATE EXECUTIVE COMMITTEE,10,DEM,CAROL F. EVANS,481
Fayette,STATE EXECUTIVE COMMITTEE,10,DEM,SELINA VICKERS,1240
Greenbrier,STATE EXECUTIVE COMMITTEE,10,DEM,SELINA VICKERS,462
Monroe,STATE EXECUTIVE COMMITTEE,10,DEM,SELINA VICKERS,150
Nicholas,STATE EXECUTIVE COMMITTEE,10,DEM,SELINA VICKERS,275
Summers,STATE EXECUTIVE COMMITTEE,10,DEM,SELINA VICKERS,244
Fayette,STATE EXECUTIVE COMMITTEE,10,DEM,TERRI A. RODEBAUGH,433
Greenbrier,STATE EXECUTIVE COMMITTEE,10,DEM,TERRI A. RODEBAUGH,581
Monroe,STATE EXECUTIVE COMMITTEE,10,DEM,TERRI A. RODEBAUGH,140
Nicholas,STATE EXECUTIVE COMMITTEE,10,DEM,TERRI A. RODEBAUGH,957
Summers,STATE EXECUTIVE COMMITTEE,10,DEM,TERRI A. RODEBAUGH,159
Fayette,STATE EXECUTIVE COMMITTEE,10,DEM,GABE PEÑA,1352
Greenbrier,STATE EXECUTIVE COMMITTEE,10,DEM,GABE PEÑA,1087
Monroe,STATE EXECUTIVE COMMITTEE,10,DEM,GABE PEÑA,346
Nicholas,STATE EXECUTIVE COMMITTEE,10,DEM,GABE PEÑA,446
Summers,STATE EXECUTIVE COMMITTEE,10,DEM,GABE PEÑA,466
Fayette,STATE EXECUTIVE COMMITTEE,10,DEM,DEVIN C. SPINKS,679
Greenbrier,STATE EXECUTIVE COMMITTEE,10,DEM,DEVIN C. SPINKS,1098
Monroe,STATE EXECUTIVE COMMITTEE,10,DEM,DEVIN C. SPINKS,304
Nicholas,STATE EXECUTIVE COMMITTEE,10,DEM,DEVIN C. SPINKS,1009
Summers,STATE EXECUTIVE COMMITTEE,10,DEM,DEVIN C. SPINKS,302
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,363
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,144
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,169
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,418
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,968
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,477
Webster,STATE EXECUTIVE COMMITTEE,11,REP,WHITNEY MORRIS,101
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,279
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,260
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,143
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,233
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,316
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,947
Webster,STATE EXECUTIVE COMMITTEE,11,REP,AMY KARNES,139
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,752
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,101
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,94
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,138
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,508
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,291
Webster,STATE EXECUTIVE COMMITTEE,11,REP,LISA A. WEESE,64
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,155
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,110
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,53
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,88
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,94
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,1205
Webster,STATE EXECUTIVE COMMITTEE,11,REP,LINDSAY BEVER,106
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,156
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,53
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,111
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,235
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,703
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,201
Webster,STATE EXECUTIVE COMMITTEE,11,REP,CRISTIN DUSENBURY,39
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,69
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,907
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,17
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,87
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,70
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,149
Webster,STATE EXECUTIVE COMMITTEE,11,REP,LORI COWGER DITTMAN,176
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,538
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,161
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,158
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,361
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,1209
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,603
Webster,STATE EXECUTIVE COMMITTEE,11,REP,ROBBIE MORRIS,135
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,344
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,227
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,174
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,320
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,336
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,701
Webster,STATE EXECUTIVE COMMITTEE,11,REP,ROBERT LEE KARNES,147
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,145
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,119
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,33
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,95
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,124
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,1660
Webster,STATE EXECUTIVE COMMITTEE,11,REP,CARL 'ROBBIE' MARTIN,53
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,209
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,122
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,91
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,261
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,646
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,172
Webster,STATE EXECUTIVE COMMITTEE,11,REP,RICK L. CAMPBELL,83
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,51
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,780
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,23
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,55
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,51
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,88
Webster,STATE EXECUTIVE COMMITTEE,11,REP,WILLIAM DITTMAN,138
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,395
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,65
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,50
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,83
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,81
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,339
Webster,STATE EXECUTIVE COMMITTEE,11,REP,GREGORY T. MURPHY,57
Barbour,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,108
Braxton,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,58
Pendleton,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,82
Pocahontas,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,75
Randolph,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,395
Upshur,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,115
Webster,STATE EXECUTIVE COMMITTEE,11,REP,RHETT DUSENBURY,25
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,438
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,214
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,263
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,407
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,1706
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,411
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,CINDY STEMPLE,128
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,295
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,246
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,128
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,207
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,760
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,694
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,MIRA TANNER-HUGHES,149
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,85
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,1082
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,60
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,120
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,236
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,139
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,PAT FACEMIRE,242
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,366
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,181
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,247
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,372
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,1561
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,276
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,CODY H. THOMPSON,103
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,234
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,276
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,91
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,160
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,346
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,690
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,SHAWN YOUNG,148
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,123
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,1098
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,40
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,91
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,149
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,137
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,RICHARD 'RICK' FACEMIRE,242
Barbour,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,159
Braxton,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,86
Pendleton,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,95
Pocahontas,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,149
Randolph,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,1043
Upshur,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,146
Webster,STATE EXECUTIVE COMMITTEE,11,DEM,FARUKH KHAN,38
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KIMBLE,104
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KIMBLE,85
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KIMBLE,2537
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KIMBLE,288
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KIMBLE,417
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KENNEDY,83
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KENNEDY,79
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KENNEDY,1636
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KENNEDY,233
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,LAURA KENNEDY,208
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,MADISON MARTIN,161
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,MADISON MARTIN,185
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,MADISON MARTIN,818
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,MADISON MARTIN,890
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,MADISON MARTIN,146
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,DIANA CRITCHFIELD,71
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,DIANA CRITCHFIELD,76
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,DIANA CRITCHFIELD,1057
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,DIANA CRITCHFIELD,135
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,DIANA CRITCHFIELD,170
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,VIRGINIA ROCKWELL,48
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,VIRGINIA ROCKWELL,45
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,VIRGINIA ROCKWELL,553
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,VIRGINIA ROCKWELL,81
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,VIRGINIA ROCKWELL,105
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,DANNY HAMRICK,58
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,DANNY HAMRICK,69
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,DANNY HAMRICK,2206
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,DANNY HAMRICK,192
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,DANNY HAMRICK,280
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,CLAY RILEY,80
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,CLAY RILEY,40
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,CLAY RILEY,1853
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,CLAY RILEY,99
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,CLAY RILEY,233
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,PATRICK S MARTIN,131
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,PATRICK S MARTIN,199
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,PATRICK S MARTIN,714
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,PATRICK S MARTIN,962
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,PATRICK S MARTIN,136
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,JEFF KIMBLE,85
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,JEFF KIMBLE,84
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,JEFF KIMBLE,1384
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,JEFF KIMBLE,115
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,JEFF KIMBLE,292
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,JOE SOLBERG,83
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,JOE SOLBERG,83
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,JOE SOLBERG,278
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,JOE SOLBERG,451
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,JOE SOLBERG,73
Calhoun,STATE EXECUTIVE COMMITTEE,12,REP,KENNETH DRUM,50
Gilmer,STATE EXECUTIVE COMMITTEE,12,REP,KENNETH DRUM,19
Harrison,STATE EXECUTIVE COMMITTEE,12,REP,KENNETH DRUM,405
Lewis,STATE EXECUTIVE COMMITTEE,12,REP,KENNETH DRUM,31
Taylor,STATE EXECUTIVE COMMITTEE,12,REP,KENNETH DRUM,62
Calhoun,STATE EXECUTIVE COMMITTEE,12,DEM,SHANNON WELSH,195
Gilmer,STATE EXECUTIVE COMMITTEE,12,DEM,SHANNON WELSH,249
Harrison,STATE EXECUTIVE COMMITTEE,12,DEM,SHANNON WELSH,3111
