county,office,district,party,candidate,votes
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,279
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,260
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,157
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,903
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,415
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,830
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,4181
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,251
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,1187
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,1974
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,588
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,54
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,266
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,157
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,530
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,305
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,574
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,1267
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,160
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,501
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,297
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,103
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,87
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,79
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,165
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,373
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,902
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,926
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,336
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,80
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,149
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,102
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,383
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,93
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,83
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,391
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,413
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,73
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,56
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,69
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,711
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM STEWART THOMPSON,675
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,223
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1724
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,49
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,90
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1979
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,306
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,61
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,46
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,122
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,189
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,89
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,151
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,100
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,441
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,2895
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,257
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1001
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,220
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1020
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,438
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,323
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,63
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,149
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1435
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,990
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,158
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,91
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,275
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,512
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,94
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1767
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,74
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,394
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,203
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,5542
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,66
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,161
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,42
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,610
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,172
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,400
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,267
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,163
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,120
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,111
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,299
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,122
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,262
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,298
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,114
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,47
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,541
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,72
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,1344
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,JIM O'BRIEN,84
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,165
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,1369
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,59
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,86
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,161
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,1449
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,43
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,38
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,120
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,177
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,64
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,246
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,120
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,276
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,161
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,283
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,612
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,370
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,602
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,1955
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,152
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,166
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,131
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,587
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,63
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,658
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,87
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,348
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,378
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,111
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,631
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,80
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,232
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,100
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,64
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,55
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,84
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,30
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,375
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,5055
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,316
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,241
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,85
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,103
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,58
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,169
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,73
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,33
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,175
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,465
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,30
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,74
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,48
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,756
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,BRENDEN D. LONG,74
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",170
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1830
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",59
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",66
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1104
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",331
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",67
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",23
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",98
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",187
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",42
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",160
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",75
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",313
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1320
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",146
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",932
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",264
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1101
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",484
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",196
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",57
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",84
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",918
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",432
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",173
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",67
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",315
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",448
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",48
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1367
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",41
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",278
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",103
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",1568
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",63
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",107
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",52
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",420
Putnam,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",155
Raleigh,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",344
Randolph,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",266
Ritchie,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",123
Roane,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",79
Summers,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",77
Taylor,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",206
Tucker,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",120
Tyler,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",136
Upshur,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",215
Wayne,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",137
Webster,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",36
Wetzel,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",228
Wirt,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",63
Wood,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",883
Wyoming,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,"MARTY ""REDSHOES"" SHEEHAN",62
Barbour,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,89
Berkeley,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,2156
Boone,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,129
Braxton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,39
Brooke,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,163
Cabell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,442
Calhoun,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,43
Clay,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,52
Doddridge,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,31
Fayette,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,321
Gilmer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,30
Grant,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,69
Greenbrier,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,64
Hampshire,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,157
Hancock,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,223
Hardy,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,179
Harrison,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,486
Jackson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,309
Jefferson,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,749
Kanawha,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,5778
Lewis,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,89
Lincoln,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,78
Logan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,79
Marion,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,366
Marshall,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,35
Mason,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,107
McDowell,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,71
Mercer,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,1007
Mineral,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,320
Mingo,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,146
Monongalia,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,658
Monroe,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,33
Morgan,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,295
Nicholas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,139
Ohio,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,56
Pendleton,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,57
Pleasants,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,30
Pocahontas,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,26
Preston,JUSTICE OF THE SUPREME COURT OF APPEALS,Division 2,NON,WILLIAM SCHWARTZ,318
