county,office,district,party,candidate,votes
Upshur,House of Delegates,44,,BARBARA DANIELS,0
Webster,House of Delegates,44,,BARBARA DANIELS,0
Nicholas,House of Delegates,44,REP,CALEB HANNA,575
Randolph,House of Delegates,44,REP,CALEB HANNA,13
Upshur,House of Delegates,44,REP,CALEB HANNA,163
Webster,House of Delegates,44,REP,CALEB HANNA,253
Nicholas,House of Delegates,44,REP,ELIJAH KARNES,63
Randolph,House of Delegates,44,REP,ELIJAH KARNES,15
Upshur,House of Delegates,44,REP,ELIJAH KARNES,187
Webster,House of Delegates,44,REP,ELIJAH KARNES,109
Upshur,House of Delegates,45,DEM,MATTHEW KERNER,909
Upshur,House of Delegates,45,REP,ROBERT (BOB) KINCAID,1209
Upshur,House of Delegates,45,REP,"CARL ""ROBBIE"" MARTIN",1339
Lewis,House of Delegates,46,DEM,"ROBERT L. ""BOB"" STULTZ",1375
Upshur,House of Delegates,46,DEM,"ROBERT L. ""BOB"" STULTZ",95
Lewis,House of Delegates,46,REP,PATRICK S MARTIN,1474
Barbour,House of Delegates,47,DEM,"ROBERT ""BOB"" JOHNSON",285
Tucker,House of Delegates,47,DEM,"ROBERT ""BOB"" JOHNSON",64
Barbour,House of Delegates,47,DEM,ED LARRY,773
Tucker,House of Delegates,47,DEM,ED LARRY,132
Barbour,House of Delegates,47,DEM,CLAYTON D. MOORE,207
Tucker,House of Delegates,47,DEM,CLAYTON D. MOORE,110
Barbour,House of Delegates,47,REP,DEREK H. HART,295
Tucker,House of Delegates,47,REP,DEREK H. HART,32
Barbour,House of Delegates,47,REP,MAUREEN LASKY-SETCHELL,246
Tucker,House of Delegates,47,REP,MAUREEN LASKY-SETCHELL,32
Barbour,House of Delegates,47,REP,LONNIE L. MOORE SR.,418
Tucker,House of Delegates,47,REP,LONNIE L. MOORE SR.,48
Barbour,House of Delegates,47,REP,CHRIS PHILLIPS,662
Tucker,House of Delegates,47,REP,CHRIS PHILLIPS,66
Harrison,House of Delegates,48,DEM,"ROBERT ""ROB"" GARCIA",3867
Taylor,House of Delegates,48,DEM,"ROBERT ""ROB"" GARCIA",50
Harrison,House of Delegates,48,DEM,DEREK McINTYRE,3971
Taylor,House of Delegates,48,DEM,DEREK McINTYRE,55
Harrison,House of Delegates,48,DEM,RICHARD J. IAQUINTA,5108
Taylor,House of Delegates,48,DEM,RICHARD J. IAQUINTA,55
Harrison,House of Delegates,48,DEM,TIM MILEY,5457
Taylor,House of Delegates,48,DEM,TIM MILEY,53
Harrison,House of Delegates,48,REP,BEN QUEEN,3020
Taylor,House of Delegates,48,REP,BEN QUEEN,77
Harrison,House of Delegates,48,REP,DANNY HAMRICK,3239
Taylor,House of Delegates,48,REP,DANNY HAMRICK,74
Harrison,House of Delegates,48,REP,DEBRA S. SHRIEVES,2634
Taylor,House of Delegates,48,REP,DEBRA S. SHRIEVES,63
Harrison,House of Delegates,48,REP,TERRY WAXMAN,3030
Taylor,House of Delegates,48,REP,TERRY WAXMAN,80
Marion,House of Delegates,49,DEM,GEORGE ALLEN ABEL,76
Monongalia,House of Delegates,49,DEM,GEORGE ALLEN ABEL,150
Taylor,House of Delegates,49,DEM,GEORGE ALLEN ABEL,1286
Marion,House of Delegates,49,REP,AMY SUMMERS,70
Monongalia,House of Delegates,49,REP,AMY SUMMERS,119
Taylor,House of Delegates,49,REP,AMY SUMMERS,1182
Marion,House of Delegates,50,DEM,MICHAEL ANGELUCCI,3540
Marion,House of Delegates,50,DEM,MIKE CAPUTO,4752
Marion,House of Delegates,50,DEM,"JOHN ""MIKE"" CRIADO",1410
Marion,House of Delegates,50,DEM,"GEORGE ""FRANK"" JARMAN",1080
Marion,House of Delegates,50,DEM,LINDA LONGSTRETH,4152
Marion,House of Delegates,50,DEM,JACK L. OLIVER,1929
Marion,House of Delegates,50,REP,PHIL MALLOW,1978
Marion,House of Delegates,50,REP,GUY WARD,2195
Monongalia,House of Delegates,51,DEM,BARBARA EVANS FLEISCHAUER,6116
Monongalia,House of Delegates,51,DEM,EVAN HANSEN,5639
Monongalia,House of Delegates,51,DEM,CORY B. KENNEDY,2585
Monongalia,House of Delegates,51,DEM,RODNEY A. PYLES,3952
Monongalia,House of Delegates,51,DEM,DANIELLE WALKER,5104
Monongalia,House of Delegates,51,DEM,JOHN WILLIAMS,4994
Monongalia,House of Delegates,51,REP,CINDY FRICH,3004
Monongalia,House of Delegates,51,REP,ROGER SHUTTLESWORTH,2665
Monongalia,House of Delegates,51,REP,JOE STATLER,3160
Monongalia,House of Delegates,51,REP,DEBBIE WARNER,2799
Preston,House of Delegates,52,DEM,NO CANDIDATE FILED,0
Preston,House of Delegates,52,REP,JUSTIN HOUGH,1163
Preston,House of Delegates,52,REP,TERRI FUNK SYPOLT,1210
Preston,House of Delegates,53,DEM,CORY CHASE,937
Tucker,House of Delegates,53,DEM,CORY CHASE,721
Preston,House of Delegates,53,REP,"D.R. ""BUCK"" JENNINGS",1693
Tucker,House of Delegates,53,REP,"D.R. ""BUCK"" JENNINGS",101
Preston,House of Delegates,53,REP,CALEB B. STUTLER,359
Tucker,House of Delegates,53,REP,CALEB B. STUTLER,290
Grant,House of Delegates,54,DEM,NO CANDIDATE FILED,0
Mineral,House of Delegates,54,DEM,NO CANDIDATE FILED,0
Pendleton,House of Delegates,54,DEM,NO CANDIDATE FILED,0
Grant,House of Delegates,54,REP,JASON I. BOWEN,298
Mineral,House of Delegates,54,REP,JASON I. BOWEN,27
Pendleton,House of Delegates,54,REP,JASON I. BOWEN,40
Grant,House of Delegates,54,REP,KEITH L. FUNKHOUSER,592
Mineral,House of Delegates,54,REP,KEITH L. FUNKHOUSER,368
Pendleton,House of Delegates,54,REP,KEITH L. FUNKHOUSER,23
Grant,House of Delegates,54,REP,JOHN PAUL HOTT II,1735
Mineral,House of Delegates,54,REP,JOHN PAUL HOTT II,241
Pendleton,House of Delegates,54,REP,JOHN PAUL HOTT II,161
Hardy,House of Delegates,55,DEM,ISAAC SPONAUGLE,1406
Pendleton,House of Delegates,55,DEM,ISAAC SPONAUGLE,734
Hardy,House of Delegates,55,REP,JON HOF,753
Pendleton,House of Delegates,55,REP,JON HOF,231
Mineral,House of Delegates,56,DEM,TIMOTHY RYAN,596
Mineral,House of Delegates,56,DEM,WILL SKEHAN,381
Mineral,House of Delegates,56,REP,LUKE McKENZIE,482
Mineral,House of Delegates,56,REP,GARY G. HOWELL,869
Mineral,House of Delegates,56,REP,CHARLES VON HAGEL,390
Hampshire,House of Delegates,57,DEM,NO CANDIDATE FILED,0
Mineral,House of Delegates,57,DEM,NO CANDIDATE FILED,0
Hampshire,House of Delegates,57,REP,RUTH ROWAN,976
Mineral,House of Delegates,57,REP,RUTH ROWAN,304
Hampshire,House of Delegates,58,DEM,BIBI HAHN,205
Morgan,House of Delegates,58,DEM,BIBI HAHN,514
Hampshire,House of Delegates,58,REP,DARYL E. COWLES,446
Morgan,House of Delegates,58,REP,DARYL E. COWLES,1144
Berkeley,House of Delegates,59,DEM,JOHN ISNER,587
Morgan,House of Delegates,59,DEM,JOHN ISNER,289
Berkeley,House of Delegates,59,REP,LARRY D. KUMP,616
Morgan,House of Delegates,59,REP,LARRY D. KUMP,371
Berkeley,House of Delegates,59,REP,TALLY RANELS REED,529
Morgan,House of Delegates,59,REP,TALLY RANELS REED,424
Berkeley,House of Delegates,60,REP,S. MARSHALL WILSON,884
Berkeley,House of Delegates,60,REP,LARRY W. FAIRCLOTH SR.,626
Berkeley,House of Delegates,60,DEM,NO CANDIDATE FILED,0
Berkeley,House of Delegates,61,DEM,JASON BARRETT,1032
Berkeley,House of Delegates,61,REP,ANTHONY J. VITALE,776
Berkeley,House of Delegates,62,DEM,CYNTHIA TOODLE,562
Berkeley,House of Delegates,62,REP,TOM BIBBY,455
Berkeley,House of Delegates,62,REP,KEVIN R. BOLEN,475
Berkeley,House of Delegates,63,DEM,SAM BROWN,724
Berkeley,House of Delegates,63,REP,PAM BRUSH,352
Berkeley,House of Delegates,63,REP,JOHN HARDY,361
Berkeley,House of Delegates,63,REP,DAVY JONES,236
Berkeley,House of Delegates,63,REP,SAMSON WRIGHT,119
Berkeley,House of Delegates,64,REP,ERIC LEE HOUSEHOLDER,682
Berkeley,House of Delegates,64,REP,WENDY J.G. BIRD,444
Berkeley,House of Delegates,64,DEM,NO CANDIDATE FILED,0
Jefferson,House of Delegates,65,DEM,SAMMI BROWN,1088
Jefferson,House of Delegates,65,REP,JILL UPSON,1090
Jefferson,House of Delegates,66,DEM,DAVID M. DINGES,870
Jefferson,House of Delegates,66,REP,PAUL ESPINOSA,873
Jefferson,House of Delegates,66,REP,REESE CLABAUGH,515
Jefferson,House of Delegates,67,DEM,JOHN DOYLE,1885
Jefferson,House of Delegates,67,REP,RILEY MOORE,1084
Jefferson,House of Delegates,67,REP,DAN SWISHER,263
